t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
99.4100490,1.0501001,,-0.9751978,-0.2213122,0.0002603,0.0031737,0.0031740,0.0040046,-0.0031479,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0210020,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
99.4287320,0.9999500,,-0.9751978,-0.2213123,0.0002257,0.0031647,0.0057145,0.0070759,0.0011040,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0199990,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
99.4501610,,1.0000600,-0.9751979,-0.2213124,0.0002088,0.0031361,,,,0.0000000,0.0000000,0.0000000,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.1000060,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
99.4635570,0.9999500,,-0.9751979,-0.2213124,0.0002088,0.0031361,0.0018731,0.0041712,-0.0021412,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0199990,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
99.4768530,1.4000500,,-0.9751980,-0.2213125,0.0001872,0.0031107,0.0018826,0.0036725,0.0006308,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0280010,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
99.4977330,1.0503500,,-0.9751980,-0.2213126,0.0001727,0.0030793,0.0004225,0.0033850,-0.0028661,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0210070,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
99.5178390,0.9996500,,-0.9751981,-0.2213126,0.0001641,0.0030606,-0.0022607,0.0017688,0.0012449,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0199930,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
99.5375930,1.0003500,,-0.9751981,-0.2213126,0.0001595,0.0030381,-0.0001767,0.0043481,0.0059859,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0200070,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
99.5544330,,0.9999800,-0.9751981,-0.2213126,0.0001595,0.0030381,,,,0.0000000,0.0000000,0.0000000,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0999980,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
99.5674300,1.0998499,,-0.9751982,-0.2213126,0.0001659,0.0030248,-0.0018049,-0.0033954,0.0029853,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0219970,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
99.5807580,1.0501001,,-0.9751983,-0.2213126,0.0001647,0.0030171,0.0044534,-0.0089761,0.0029499,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0210020,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
99.6017940,1.0497501,,-0.9751983,-0.2213127,0.0001475,0.0030061,-0.0017253,-0.0054417,0.0068384,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0209950,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
99.6219340,1.0005500,,-0.9751983,-0.2213128,0.0001217,0.0029872,-0.0006872,0.0026426,0.0065854,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0200110,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
99.6417980,0.9994500,,-0.9751983,-0.2213128,0.0001162,0.0029787,-0.0047992,-0.0013719,0.0010878,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0199890,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
99.6576890,,0.9999700,-0.9751983,-0.2213128,0.0001162,0.0029787,,,,0.0000000,0.0000000,0.0000000,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0999970,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
99.6719310,1.0001000,,-0.9751983,-0.2213128,0.0001115,0.0029725,-0.0090524,-0.0006936,-0.0023934,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0200020,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
99.6845990,1.1498500,,-0.9751984,-0.2213128,0.0001206,0.0029584,-0.0057774,-0.0008580,-0.0026692,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0229970,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
99.7058670,1.0501500,,-0.9751984,-0.2213128,0.0001173,0.0029515,0.0024366,-0.0038775,-0.0047602,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0210030,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
99.7258070,0.9999500,,-0.9751984,-0.2213128,0.0001295,0.0029403,-0.0002618,-0.0014886,-0.0053174,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0199990,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
99.7457650,1.0005500,,-0.9751984,-0.2213127,0.0001489,0.0029324,-0.0062268,-0.0007824,-0.0026663,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0200110,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
99.7616180,,1.0000000,-0.9751984,-0.2213127,0.0001489,0.0029324,,,,0.0000000,0.0000000,0.0000000,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.1000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
99.7752040,0.9996000,,-0.9751985,-0.2213127,0.0001641,0.0029196,0.0027689,0.0034616,-0.0045146,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0199920,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
99.7887640,1.1497501,,-0.9751985,-0.2213127,0.0001494,0.0029263,0.0067326,0.0053548,0.0045710,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0229950,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
99.8095360,1.0501001,,-0.9751985,-0.2213128,0.0001244,0.0029209,0.0040453,0.0079874,-0.0013842,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0210020,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
99.8322750,1.0506500,,-0.9751985,-0.2213129,0.0001085,0.0029255,0.0014657,0.0019948,-0.0036294,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0210130,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
99.8504270,,0.9999900,-0.9751985,-0.2213129,0.0001079,0.0029117,,,,0.0000000,0.0000000,0.0000000,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0999990,0.0001986,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001986,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
99.8633980,0.9993500,,-0.9751985,-0.2213129,0.0001079,0.0029117,-0.0002895,0.0028742,-0.0052403,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0199870,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
99.8781310,1.2998500,,-0.9751985,-0.2213129,0.0001061,0.0029085,0.0002978,-0.0010729,-0.0065340,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0259970,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
99.8968920,1.0003999,,-0.9751985,-0.2213129,0.0001107,0.0028996,-0.0028190,-0.0023294,-0.0066926,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0200080,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
99.9176910,1.0501001,,-0.9751985,-0.2213130,0.0000730,0.0028869,-0.0022487,0.0011623,-0.0089692,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0210020,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
99.9379020,1.0000000,,-0.9751986,-0.2213131,0.0000550,0.0028644,0.0021944,0.0011686,-0.0059571,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0200000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
99.9527350,,1.0001199,-0.9751986,-0.2213131,0.0000550,0.0028644,,,,0.0000000,0.0000000,0.0000000,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.1000120,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
99.9665090,1.0001501,,-0.9751986,-0.2213131,0.0000336,0.0028698,0.0063386,-0.0041764,0.0011642,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0200030,0.0001997,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
99.9795910,1.0994000,,-0.9751986,-0.2213131,0.0000203,0.0028683,0.0022996,0.0009559,-0.0016228,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0219880,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
100.0000130,1.0000501,,-0.9751986,-0.2213132,0.0000122,0.0028458,0.0010201,0.0066501,-0.0017956,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0200010,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
100.0195520,1.0000000,,-0.9751986,-0.2213132,0.0000132,0.0028567,0.0003803,-0.0007109,0.0010477,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0200000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
100.0397810,1.0000000,,-0.9751987,-0.2213132,0.0000173,0.0028321,-0.0026022,0.0028794,-0.0029017,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0200000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
100.0557130,,1.0199599,-0.9751987,-0.2213132,0.0000173,0.0028321,,,,0.0000000,0.0000000,0.0000000,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.1019960,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
100.0697460,0.9999500,,-0.9751987,-0.2213132,0.0000102,0.0028237,0.0034520,-0.0011848,-0.0024351,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0199990,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001997,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
100.0824150,1.1500500,,-0.9751987,-0.2213133,-0.0000209,0.0028079,0.0025271,-0.0042240,-0.0014693,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0230010,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
100.1038230,1.0503500,,-0.9751987,-0.2213134,-0.0000456,0.0028057,0.0039949,-0.0020738,0.0036523,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0210070,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
100.1237600,0.9996500,,-0.9751987,-0.2213134,-0.0000634,0.0028196,0.0066666,0.0024421,0.0101193,,,,0.9720393,-4.2246780,-11.5927038,0.0000000,0.0000000,0.0000000,0.0199930,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
