t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
79.5629110,1.0003999,,-0.9310483,-0.3648875,-0.0000591,0.0024790,0.0015741,0.0045820,-0.0007561,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0200080,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
79.5829230,0.9996500,,-0.9310483,-0.3648874,-0.0000458,0.0024770,-0.0013644,0.0094702,-0.0040401,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0199930,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
79.5990230,,0.9999700,-0.9310483,-0.3648874,-0.0000458,0.0024923,,,,0.0000000,0.0000000,0.0000000,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0999970,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
79.6126650,1.0001000,,-0.9310483,-0.3648874,-0.0000466,0.0024923,0.0000731,0.0007068,-0.0064146,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0200020,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
79.6259300,1.1497999,,-0.9310483,-0.3648874,-0.0000542,0.0025019,0.0027297,-0.0017218,-0.0014983,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0229960,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
79.6468800,1.0503500,,-0.9310483,-0.3648874,-0.0000351,0.0025188,-0.0007943,-0.0043628,-0.0058761,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0210070,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
79.6667530,1.0004500,,-0.9310483,-0.3648873,-0.0000114,0.0025223,-0.0030140,-0.0029977,-0.0002525,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0200090,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
79.6859620,,1.0000700,-0.9310483,-0.3648873,-0.0000090,0.0025297,,,,0.0000000,0.0000000,0.0000000,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.1000070,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
79.6987930,0.9994000,,-0.9310483,-0.3648873,-0.0000090,0.0025297,0.0031774,0.0015987,0.0001179,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0199880,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
79.7121000,1.2498000,,-0.9310482,-0.3648873,-0.0000043,0.0025676,0.0079669,-0.0040987,0.0012796,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0249960,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
79.7318710,1.0001000,,-0.9310481,-0.3648872,0.0000022,0.0025969,0.0081644,-0.0015535,0.0033254,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0200020,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
79.7517740,1.0004500,,-0.9310480,-0.3648872,-0.0000077,0.0026352,0.0091939,-0.0034165,0.0099635,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0200090,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002021,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
79.7717210,0.9996000,,-0.9310480,-0.3648872,-0.0000031,0.0026550,0.0077784,0.0020073,0.0086438,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0199920,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002029,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
79.7884280,,1.0099200,-0.9310480,-0.3648872,-0.0000031,0.0026550,,,,0.0000000,0.0000000,0.0000000,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.1009920,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001989,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
79.8015680,1.1004000,,-0.9310480,-0.3648872,0.0000154,0.0026610,0.0039273,0.0010647,-0.0012933,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0220080,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
79.8148150,1.0494001,,-0.9310480,-0.3648871,0.0000272,0.0026629,-0.0006761,-0.0033129,0.0020389,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0209880,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
79.8350620,1.0006001,,-0.9310480,-0.3648871,0.0000470,0.0026539,0.0012031,-0.0033196,-0.0077696,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0200120,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
79.8549380,0.9995500,,-0.9310480,-0.3648871,0.0000461,0.0026547,0.0052936,-0.0008740,-0.0014434,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0199910,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
79.8749820,1.0003500,,-0.9310480,-0.3648871,0.0000339,0.0026336,0.0017160,0.0015161,-0.0029190,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0200070,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
79.8908560,,0.9999900,-0.9310480,-0.3648871,0.0000339,0.0026336,,,,0.0000000,0.0000000,0.0000000,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0999990,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
79.9042760,1.0002000,,-0.9310480,-0.3648872,0.0000344,0.0026147,-0.0037120,0.0019711,0.0041558,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0200040,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
79.9178010,1.1494499,,-0.9310481,-0.3648871,0.0000479,0.0026082,0.0018977,0.0012373,0.0015896,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0229890,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
79.9378510,1.0000000,,-0.9310482,-0.3648871,0.0000600,0.0025963,0.0010556,0.0023200,-0.0021349,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0200000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
79.9578460,0.9999500,,-0.9310482,-0.3648872,0.0000431,0.0025822,0.0047469,0.0042957,-0.0003350,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0199990,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
79.9777790,1.0009000,,-0.9310482,-0.3648872,0.0000552,0.0025682,0.0071266,-0.0010641,-0.0018765,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0200180,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
79.9939610,,1.0000700,-0.9310482,-0.3648872,0.0000552,0.0025682,,,,0.0000000,0.0000000,0.0000000,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.1000070,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
80.0073780,1.0992000,,-0.9310483,-0.3648872,0.0000470,0.0025483,0.0075611,-0.0008449,-0.0026472,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0219840,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
80.0207990,1.0498501,,-0.9310483,-0.3648872,0.0000345,0.0025364,0.0050775,-0.0009870,-0.0076713,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0209970,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
80.0409660,1.0000000,,-0.9310482,-0.3648873,0.0000107,0.0025489,0.0052548,-0.0039725,-0.0050563,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0200000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
80.0607660,1.0007000,,-0.9310482,-0.3648873,0.0000010,0.0025499,-0.0005083,-0.0064495,0.0004015,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0200140,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
80.0818460,1.0494001,,-0.9310482,-0.3648873,0.0000141,0.0025535,-0.0001778,-0.0003408,0.0043511,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0209880,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
80.0977750,,0.9999400,-0.9310482,-0.3648873,0.0000141,0.0025535,,,,0.0000000,0.0000000,0.0000000,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0999940,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
80.1112590,1.1003000,,-0.9310482,-0.3648873,0.0000101,0.0025725,0.0045879,0.0007833,0.0016873,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0220060,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
80.1250130,1.0498999,,-0.9310481,-0.3648873,0.0000047,0.0025956,-0.0015894,-0.0020498,0.0047499,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0209980,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
80.1447130,1.0003999,,-0.9310482,-0.3648873,0.0000112,0.0025882,-0.0022061,0.0021184,0.0006660,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0200080,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
80.1656890,1.0495000,,-0.9310481,-0.3648873,0.0000044,0.0026000,0.0064882,-0.0050519,-0.0035733,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0209900,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
80.1880790,,1.0100600,-0.9310482,-0.3648873,-0.0000007,0.0025827,,,,0.0000000,0.0000000,0.0000000,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.1010060,0.0001985,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001985,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001985,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
80.2026960,1.0998001,,-0.9310482,-0.3648873,-0.0000007,0.0025827,-0.0025771,-0.0028235,-0.0010542,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0219960,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
80.2161400,1.4000001,,-0.9310482,-0.3648873,0.0000225,0.0025509,-0.0060646,0.0021741,-0.0032127,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0280000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002005,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
80.2359780,1.0003999,,-0.9310482,-0.3648872,0.0000483,0.0025567,-0.0107303,-0.0018655,-0.0020946,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0200080,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002013,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
80.2567270,1.0497501,,-0.9310483,-0.3648871,0.0000918,0.0025422,-0.0034731,-0.0026799,-0.0027563,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0209950,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
80.2777220,1.0500000,,-0.9310484,-0.3648871,0.0001285,0.0025250,-0.0029801,-0.0023623,0.0015515,,,,1.6792129,-4.2830935,-13.8897667,0.0000000,0.0000000,0.0000000,0.0210000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
