t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
49.2887050,1.0001501,,-0.9838647,-0.1788946,0.0004313,0.0026013,-0.0025497,0.0092071,-0.0023884,,,,2.2748346,-12.5747890,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200030,0.2088488,0.0000000,0.0000000,0.0062747,0.0000000,0.0000000,0.0000000,0.2088488,0.0000000,0.0000000,0.0062747,0.0000000,0.0000000,0.0000000,0.2088488,0.0000000,0.0000000,0.0062747,0.0062747,0.0000000,0.0000000,0.0002424,0.0000000,0.0000000,0.0000000,0.0062747,0.0000000,0.0000000,0.0002424,0.0000000,0.0000000,0.0000000,0.0062747,0.0000000,0.0000000,0.0002424
49.3049160,,1.0000600,-0.9838647,-0.1788946,0.0004313,0.0026013,,,,0.0151677,0.0057044,0.0000013,2.2749600,-12.5747423,-31.0755386,0.0000038,0.0000014,0.0000000,0.1000060,0.2071236,0.0000000,0.0000000,0.0062229,0.0000000,0.0000000,0.0000000,0.2071236,0.0000000,0.0000000,0.0062229,0.0000000,0.0000000,0.0000000,0.2071236,0.0000000,0.0000000,0.0062229,0.0062229,0.0000000,0.0000000,0.0002408,0.0000000,0.0000000,0.0000000,0.0062229,0.0000000,0.0000000,0.0002408,0.0000000,0.0000000,0.0000000,0.0062229,0.0000000,0.0000000,0.0002408
49.3186530,1.0997500,,-0.9838654,-0.1788905,0.0004555,0.0026242,-0.0020072,-0.0034455,-0.0014383,,,,2.2749600,-12.5747423,-31.0755386,0.0000000,0.0000000,0.0000000,0.0219950,0.2073973,0.0000000,0.0000000,0.0062281,0.0000000,0.0000000,0.0000000,0.2073973,0.0000000,0.0000000,0.0062281,0.0000000,0.0000000,0.0000000,0.2073973,0.0000000,0.0000000,0.0062281,0.0062281,0.0000000,0.0000000,0.0002408,0.0000000,0.0000000,0.0000000,0.0062281,0.0000000,0.0000000,0.0002408,0.0000000,0.0000000,0.0000000,0.0062281,0.0000000,0.0000000,0.0002408
49.3331360,1.0497501,,-0.9838659,-0.1788885,0.0004320,0.0025907,0.0045582,0.0042892,-0.0029164,,,,2.2749600,-12.5747423,-31.0755386,0.0000000,0.0000000,0.0000000,0.0209950,0.2076588,0.0000000,0.0000000,0.0062332,0.0000000,0.0000000,0.0000000,0.2076588,0.0000000,0.0000000,0.0062332,0.0000000,0.0000000,0.0000000,0.2076588,0.0000000,0.0000000,0.0062332,0.0062332,0.0000000,0.0000000,0.0002408,0.0000000,0.0000000,0.0000000,0.0062332,0.0000000,0.0000000,0.0002408,0.0000000,0.0000000,0.0000000,0.0062332,0.0000000,0.0000000,0.0002408
49.3517940,1.0000000,,-0.9838660,-0.1788875,0.0004294,0.0026270,0.0029581,0.0067985,0.0026922,,,,2.2749600,-12.5747423,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200000,0.2079082,0.0000000,0.0000000,0.0062380,0.0000000,0.0000000,0.0000000,0.2079082,0.0000000,0.0000000,0.0062380,0.0000000,0.0000000,0.0000000,0.2079082,0.0000000,0.0000000,0.0062380,0.0062380,0.0000000,0.0000000,0.0002408,0.0000000,0.0000000,0.0000000,0.0062380,0.0000000,0.0000000,0.0002408,0.0000000,0.0000000,0.0000000,0.0062380,0.0000000,0.0000000,0.0002408
49.3731880,1.0005500,,-0.9838660,-0.1788870,0.0004124,0.0026685,-0.0020305,-0.0155903,0.0050082,,,,2.2749600,-12.5747423,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200110,0.2081578,0.0000000,0.0000000,0.0062428,0.0000000,0.0000000,0.0000000,0.2081578,0.0000000,0.0000000,0.0062428,0.0000000,0.0000000,0.0000000,0.2081578,0.0000000,0.0000000,0.0062428,0.0062428,0.0000000,0.0000000,0.0002408,0.0000000,0.0000000,0.0000000,0.0062428,0.0000000,0.0000000,0.0002408,0.0000000,0.0000000,0.0000000,0.0062428,0.0000000,0.0000000,0.0002408
49.3918730,0.9994500,,-0.9838696,-0.1788669,0.0003748,0.0026874,-0.0031133,-0.0216730,0.0034807,,,,2.2749600,-12.5747423,-31.0755386,0.0000000,0.0000000,0.0000000,0.0199890,0.2084074,0.0000000,0.0000000,0.0062477,0.0000000,0.0000000,0.0000000,0.2084074,0.0000000,0.0000000,0.0062477,0.0000000,0.0000000,0.0000000,0.2084074,0.0000000,0.0000000,0.0062477,0.0062477,0.0000000,0.0000000,0.0002409,0.0000000,0.0000000,0.0000000,0.0062477,0.0000000,0.0000000,0.0002409,0.0000000,0.0000000,0.0000000,0.0062477,0.0000000,0.0000000,0.0002409
49.4090550,,1.0199499,-0.9838696,-0.1788669,0.0003748,0.0026874,,,,0.0540083,0.0119981,-0.0000299,2.2754052,-12.5746431,-31.0755386,0.0000133,0.0000030,-0.0000000,0.1019950,0.2066894,0.0000000,0.0000000,0.0061962,0.0000000,0.0000000,0.0000000,0.2066894,0.0000000,0.0000000,0.0061962,0.0000000,0.0000000,0.0000000,0.2066894,0.0000000,0.0000000,0.0061962,0.0061962,0.0000000,0.0000000,0.0002393,0.0000000,0.0000000,0.0000000,0.0061962,0.0000000,0.0000000,0.0002393,0.0000000,0.0000000,0.0000000,0.0061962,0.0000000,0.0000000,0.0002393
49.4228580,1.0005001,,-0.9838714,-0.1788569,0.0003480,0.0026770,0.0009687,-0.0144986,0.0024728,,,,2.2754052,-12.5746431,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200100,0.2069374,0.0000000,0.0000000,0.0062009,0.0000000,0.0000000,0.0000000,0.2069374,0.0000000,0.0000000,0.0062009,0.0000000,0.0000000,0.0000000,0.2069374,0.0000000,0.0000000,0.0062009,0.0062009,0.0000000,0.0000000,0.0002393,0.0000000,0.0000000,0.0000000,0.0062009,0.0000000,0.0000000,0.0002393,0.0000000,0.0000000,0.0000000,0.0062009,0.0000000,0.0000000,0.0002393
49.4356500,1.1995000,,-0.9838724,-0.1788520,0.0003107,0.0026501,0.0032157,-0.0141387,0.0024571,,,,2.2754052,-12.5746431,-31.0755386,0.0000000,0.0000000,0.0000000,0.0239900,0.2072349,0.0000000,0.0000000,0.0062067,0.0000000,0.0000000,0.0000000,0.2072349,0.0000000,0.0000000,0.0062067,0.0000000,0.0000000,0.0000000,0.2072349,0.0000000,0.0000000,0.0062067,0.0062067,0.0000000,0.0000000,0.0002393,0.0000000,0.0000000,0.0000000,0.0062067,0.0000000,0.0000000,0.0002393,0.0000000,0.0000000,0.0000000,0.0062067,0.0000000,0.0000000,0.0002393
49.4580990,1.0500500,,-0.9838676,-0.1788776,0.0003523,0.0026701,-0.0001927,-0.0077636,0.0044024,,,,2.2754052,-12.5746431,-31.0755386,0.0000000,0.0000000,0.0000000,0.0210010,0.2074956,0.0000000,0.0000000,0.0062117,0.0000000,0.0000000,0.0000000,0.2074956,0.0000000,0.0000000,0.0062117,0.0000000,0.0000000,0.0000000,0.2074956,0.0000000,0.0000000,0.0062117,0.0062117,0.0000000,0.0000000,0.0002393,0.0000000,0.0000000,0.0000000,0.0062117,0.0000000,0.0000000,0.0002393,0.0000000,0.0000000,0.0000000,0.0062117,0.0000000,0.0000000,0.0002393
49.4780810,0.9999500,,-0.9838653,-0.1788903,0.0003914,0.0026886,-0.0104037,-0.0099243,0.0058633,,,,2.2754052,-12.5746431,-31.0755386,0.0000000,0.0000000,0.0000000,0.0199990,0.2077441,0.0000000,0.0000000,0.0062165,0.0000000,0.0000000,0.0000000,0.2077441,0.0000000,0.0000000,0.0062165,0.0000000,0.0000000,0.0000000,0.2077441,0.0000000,0.0000000,0.0062165,0.0062165,0.0000000,0.0000000,0.0002393,0.0000000,0.0000000,0.0000000,0.0062165,0.0000000,0.0000000,0.0002393,0.0000000,0.0000000,0.0000000,0.0062165,0.0000000,0.0000000,0.0002393
49.4969400,1.0000000,,-0.9838641,-0.1788968,0.0003930,0.0027101,-0.0099397,-0.0075714,0.0056172,,,,2.2754052,-12.5746431,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200000,0.2079927,0.0000000,0.0000000,0.0062213,0.0000000,0.0000000,0.0000000,0.2079927,0.0000000,0.0000000,0.0062213,0.0000000,0.0000000,0.0000000,0.2079927,0.0000000,0.0000000,0.0062213,0.0062213,0.0000000,0.0000000,0.0002393,0.0000000,0.0000000,0.0000000,0.0062213,0.0000000,0.0000000,0.0002393,0.0000000,0.0000000,0.0000000,0.0062213,0.0000000,0.0000000,0.0002393
49.5140810,,1.0200100,-0.9838641,-0.1788968,0.0003930,0.0026660,,,,0.0229227,0.0084549,0.0000039,2.2755938,-12.5745735,-31.0755386,0.0000056,0.0000021,0.0000000,0.1020010,0.2062816,0.0000000,0.0000000,0.0061701,0.0000000,0.0000000,0.0000000,0.2062816,0.0000000,0.0000000,0.0061701,0.0000000,0.0000000,0.0000000,0.2062816,0.0000000,0.0000000,0.0061701,0.0061701,0.0000000,0.0000000,0.0002378,0.0000000,0.0000000,0.0000000,0.0061701,0.0000000,0.0000000,0.0002378,0.0000000,0.0000000,0.0000000,0.0061701,0.0000000,0.0000000,0.0002378
49.5278490,1.0004500,,-0.9838568,-0.1789373,0.0003862,0.0026660,-0.0109208,-0.0101715,0.0094004,,,,2.2755938,-12.5745735,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200090,0.2065285,0.0000000,0.0000000,0.0061749,0.0000000,0.0000000,0.0000000,0.2065285,0.0000000,0.0000000,0.0061749,0.0000000,0.0000000,0.0000000,0.2065285,0.0000000,0.0000000,0.0061749,0.0061749,0.0000000,0.0000000,0.0002378,0.0000000,0.0000000,0.0000000,0.0061749,0.0000000,0.0000000,0.0002378,0.0000000,0.0000000,0.0000000,0.0061749,0.0000000,0.0000000,0.0002378
49.5406330,1.1995500,,-0.9838532,-0.1789576,0.0003773,0.0026493,-0.0043465,-0.0099915,0.0115361,,,,2.2755938,-12.5745735,-31.0755386,0.0000000,0.0000000,0.0000000,0.0239910,0.2068248,0.0000000,0.0000000,0.0061806,0.0000000,0.0000000,0.0000000,0.2068248,0.0000000,0.0000000,0.0061806,0.0000000,0.0000000,0.0000000,0.2068248,0.0000000,0.0000000,0.0061806,0.0061806,0.0000000,0.0000000,0.0002378,0.0000000,0.0000000,0.0000000,0.0061806,0.0000000,0.0000000,0.0002378,0.0000000,0.0000000,0.0000000,0.0061806,0.0000000,0.0000000,0.0002378
49.5631030,1.0500500,,-0.9838597,-0.1789223,0.0003488,0.0026306,0.0086681,0.0083786,-0.0027769,,,,2.2755938,-12.5745735,-31.0755386,0.0000000,0.0000000,0.0000000,0.0210010,0.2070844,0.0000000,0.0000000,0.0061856,0.0000000,0.0000000,0.0000000,0.2070844,0.0000000,0.0000000,0.0061856,0.0000000,0.0000000,0.0000000,0.2070844,0.0000000,0.0000000,0.0061856,0.0061856,0.0000000,0.0000000,0.0002378,0.0000000,0.0000000,0.0000000,0.0061856,0.0000000,0.0000000,0.0002378,0.0000000,0.0000000,0.0000000,0.0061856,0.0000000,0.0000000,0.0002378
49.5819090,0.9999500,,-0.9838629,-0.1789046,0.0003438,0.0026042,0.0047003,0.0089882,0.0059358,,,,2.2755938,-12.5745735,-31.0755386,0.0000000,0.0000000,0.0000000,0.0199990,0.2073318,0.0000000,0.0000000,0.0061903,0.0000000,0.0000000,0.0000000,0.2073318,0.0000000,0.0000000,0.0061903,0.0000000,0.0000000,0.0000000,0.2073318,0.0000000,0.0000000,0.0061903,0.0061903,0.0000000,0.0000000,0.0002378,0.0000000,0.0000000,0.0000000,0.0061903,0.0000000,0.0000000,0.0002378,0.0000000,0.0000000,0.0000000,0.0061903,0.0000000,0.0000000,0.0002378
49.6018410,1.0000000,,-0.9838649,-0.1788927,0.0003701,0.0026794,0.0051806,0.0136265,-0.0038757,,,,2.2755938,-12.5745735,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200000,0.2075794,0.0000000,0.0000000,0.0061951,0.0000000,0.0000000,0.0000000,0.2075794,0.0000000,0.0000000,0.0061951,0.0000000,0.0000000,0.0000000,0.2075794,0.0000000,0.0000000,0.0061951,0.0061951,0.0000000,0.0000000,0.0002378,0.0000000,0.0000000,0.0000000,0.0061951,0.0000000,0.0000000,0.0002378,0.0000000,0.0000000,0.0000000,0.0061951,0.0000000,0.0000000,0.0002378
49.6179770,,0.9999600,-0.9838649,-0.1788927,0.0003701,0.0026794,,,,0.0295819,0.0111220,0.0000073,2.2758367,-12.5744820,-31.0755386,0.0000072,0.0000027,0.0000000,0.0999960,0.2058750,0.0000000,0.0000000,0.0061442,0.0000000,0.0000000,0.0000000,0.2058750,0.0000000,0.0000000,0.0061442,0.0000000,0.0000000,0.0000000,0.2058750,0.0000000,0.0000000,0.0061442,0.0061442,0.0000000,0.0000000,0.0002363,0.0000000,0.0000000,0.0000000,0.0061442,0.0000000,0.0000000,0.0002363,0.0000000,0.0000000,0.0000000,0.0061442,0.0000000,0.0000000,0.0002363
49.6321300,1.0000000,,-0.9838604,-0.1789173,0.0004293,0.0026694,-0.0008200,0.0192873,-0.0021820,,,,2.2758367,-12.5744820,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200000,0.2061208,0.0000000,0.0000000,0.0061489,0.0000000,0.0000000,0.0000000,0.2061208,0.0000000,0.0000000,0.0061489,0.0000000,0.0000000,0.0000000,0.2061208,0.0000000,0.0000000,0.0061489,0.0061489,0.0000000,0.0000000,0.0002363,0.0000000,0.0000000,0.0000000,0.0061489,0.0000000,0.0000000,0.0002363,0.0000000,0.0000000,0.0000000,0.0061489,0.0000000,0.0000000,0.0002363
49.6471060,1.2000000,,-0.9838628,-0.1789055,0.0003957,0.0025735,-0.0044002,0.0050660,-0.0032883,,,,2.2758367,-12.5744820,-31.0755386,0.0000000,0.0000000,0.0000000,0.0240000,0.2064159,0.0000000,0.0000000,0.0061546,0.0000000,0.0000000,0.0000000,0.2064159,0.0000000,0.0000000,0.0061546,0.0000000,0.0000000,0.0000000,0.2064159,0.0000000,0.0000000,0.0061546,0.0061546,0.0000000,0.0000000,0.0002363,0.0000000,0.0000000,0.0000000,0.0061546,0.0000000,0.0000000,0.0002363,0.0000000,0.0000000,0.0000000,0.0061546,0.0000000,0.0000000,0.0002363
49.6659250,1.0003999,,-0.9838613,-0.1789143,0.0004089,0.0025515,0.0048495,-0.0031967,0.0042152,,,,2.2758367,-12.5744820,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200080,0.2066622,0.0000000,0.0000000,0.0061593,0.0000000,0.0000000,0.0000000,0.2066622,0.0000000,0.0000000,0.0061593,0.0000000,0.0000000,0.0000000,0.2066622,0.0000000,0.0000000,0.0061593,0.0061593,0.0000000,0.0000000,0.0002363,0.0000000,0.0000000,0.0000000,0.0061593,0.0000000,0.0000000,0.0002363,0.0000000,0.0000000,0.0000000,0.0061593,0.0000000,0.0000000,0.0002363
49.6867180,1.0497000,,-0.9838632,-0.1789029,0.0004468,0.0025721,-0.0029311,-0.0023765,0.0143147,,,,2.2758367,-12.5744820,-31.0755386,0.0000000,0.0000000,0.0000000,0.0209940,0.2069208,0.0000000,0.0000000,0.0061643,0.0000000,0.0000000,0.0000000,0.2069208,0.0000000,0.0000000,0.0061643,0.0000000,0.0000000,0.0000000,0.2069208,0.0000000,0.0000000,0.0061643,0.0061643,0.0000000,0.0000000,0.0002363,0.0000000,0.0000000,0.0000000,0.0061643,0.0000000,0.0000000,0.0002363,0.0000000,0.0000000,0.0000000,0.0061643,0.0000000,0.0000000,0.0002363
49.7061110,,1.0000000,-0.9838632,-0.1789029,0.0004468,0.0025514,,,,0.0224341,0.0084376,0.0000010,2.2760203,-12.5744133,-31.0755386,0.0000055,0.0000021,0.0000000,0.1000000,0.2052272,0.0000000,0.0000000,0.0061138,0.0000000,0.0000000,0.0000000,0.2052272,0.0000000,0.0000000,0.0061138,0.0000000,0.0000000,0.0000000,0.2052272,0.0000000,0.0000000,0.0061138,0.0061138,0.0000000,0.0000000,0.0002348,0.0000000,0.0000000,0.0000000,0.0061138,0.0000000,0.0000000,0.0002348,0.0000000,0.0000000,0.0000000,0.0061138,0.0000000,0.0000000,0.0002348
49.7201650,1.1002001,,-0.9838609,-0.1789164,0.0004513,0.0025514,-0.0031745,-0.0061779,0.0205851,,,,2.2760203,-12.5744133,-31.0755386,0.0000000,0.0000000,0.0000000,0.0220040,0.2054963,0.0000000,0.0000000,0.0061190,0.0000000,0.0000000,0.0000000,0.2054963,0.0000000,0.0000000,0.0061190,0.0000000,0.0000000,0.0000000,0.2054963,0.0000000,0.0000000,0.0061190,0.0061190,0.0000000,0.0000000,0.0002348,0.0000000,0.0000000,0.0000000,0.0061190,0.0000000,0.0000000,0.0002348,0.0000000,0.0000000,0.0000000,0.0061190,0.0000000,0.0000000,0.0002348
49.7337610,1.2501000,,-0.9838595,-0.1789239,0.0004525,0.0025391,-0.0050052,0.0055857,0.0112691,,,,2.2760203,-12.5744133,-31.0755386,0.0000000,0.0000000,0.0000000,0.0250020,0.2058022,0.0000000,0.0000000,0.0061249,0.0000000,0.0000000,0.0000000,0.2058022,0.0000000,0.0000000,0.0061249,0.0000000,0.0000000,0.0000000,0.2058022,0.0000000,0.0000000,0.0061249,0.0061249,0.0000000,0.0000000,0.0002348,0.0000000,0.0000000,0.0000000,0.0061249,0.0000000,0.0000000,0.0002348,0.0000000,0.0000000,0.0000000,0.0061249,0.0000000,0.0000000,0.0002348
49.7547780,1.0497000,,-0.9838589,-0.1789278,0.0004027,0.0025091,0.0057066,0.0021215,0.0044138,,,,2.2760203,-12.5744133,-31.0755386,0.0000000,0.0000000,0.0000000,0.0209940,0.2060594,0.0000000,0.0000000,0.0061298,0.0000000,0.0000000,0.0000000,0.2060594,0.0000000,0.0000000,0.0061298,0.0000000,0.0000000,0.0000000,0.2060594,0.0000000,0.0000000,0.0061298,0.0061298,0.0000000,0.0000000,0.0002348,0.0000000,0.0000000,0.0000000,0.0061298,0.0000000,0.0000000,0.0002348,0.0000000,0.0000000,0.0000000,0.0061298,0.0000000,0.0000000,0.0002348
49.7771110,1.0500500,,-0.9838598,-0.1789225,0.0003733,0.0025571,-0.0014192,-0.0026548,0.0017186,,,,2.2760203,-12.5744133,-31.0755386,0.0000000,0.0000000,0.0000000,0.0210010,0.2063169,0.0000000,0.0000000,0.0061347,0.0000000,0.0000000,0.0000000,0.2063169,0.0000000,0.0000000,0.0061347,0.0000000,0.0000000,0.0000000,0.2063169,0.0000000,0.0000000,0.0061347,0.0061347,0.0000000,0.0000000,0.0002348,0.0000000,0.0000000,0.0000000,0.0061347,0.0000000,0.0000000,0.0002348,0.0000000,0.0000000,0.0000000,0.0061347,0.0000000,0.0000000,0.0002348
49.7959980,1.0002999,,-0.9838600,-0.1789222,0.0003130,0.0025081,-0.0030976,-0.0066680,0.0074511,,,,2.2760203,-12.5744133,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200060,0.2065623,0.0000000,0.0000000,0.0061394,0.0000000,0.0000000,0.0000000,0.2065623,0.0000000,0.0000000,0.0061394,0.0000000,0.0000000,0.0000000,0.2065623,0.0000000,0.0000000,0.0061394,0.0061394,0.0000000,0.0000000,0.0002348,0.0000000,0.0000000,0.0000000,0.0061394,0.0000000,0.0000000,0.0002348,0.0000000,0.0000000,0.0000000,0.0061394,0.0000000,0.0000000,0.0002348
49.8126720,,1.0201100,-0.9838600,-0.1789222,0.0003130,0.0025081,,,,0.0586943,0.0220781,0.0000177,2.2765000,-12.5742331,-31.0755386,0.0000143,0.0000054,0.0000000,0.1020110,0.2048745,0.0000000,0.0000000,0.0060893,0.0000000,0.0000000,0.0000000,0.2048745,0.0000000,0.0000000,0.0060893,0.0000000,0.0000000,0.0000000,0.2048745,0.0000000,0.0000000,0.0060893,0.0060893,0.0000000,0.0000000,0.0002334,0.0000000,0.0000000,0.0000000,0.0060893,0.0000000,0.0000000,0.0002334,0.0000000,0.0000000,0.0000000,0.0060893,0.0000000,0.0000000,0.0002334
49.8265790,0.9996000,,-0.9838588,-0.1789287,0.0002937,0.0025239,0.0036392,-0.0098190,0.0034814,,,,2.2765000,-12.5742331,-31.0755386,0.0000000,0.0000000,0.0000000,0.0199920,0.2051180,0.0000000,0.0000000,0.0060939,0.0000000,0.0000000,0.0000000,0.2051180,0.0000000,0.0000000,0.0060939,0.0000000,0.0000000,0.0000000,0.2051180,0.0000000,0.0000000,0.0060939,0.0060939,0.0000000,0.0000000,0.0002334,0.0000000,0.0000000,0.0000000,0.0060939,0.0000000,0.0000000,0.0002334,0.0000000,0.0000000,0.0000000,0.0060939,0.0000000,0.0000000,0.0002334
49.8395010,1.1999500,,-0.9838609,-0.1789168,0.0003163,0.0025513,-0.0029411,0.0062371,-0.0070484,,,,2.2765000,-12.5742331,-31.0755386,0.0000000,0.0000000,0.0000000,0.0239990,0.2054105,0.0000000,0.0000000,0.0060995,0.0000000,0.0000000,0.0000000,0.2054105,0.0000000,0.0000000,0.0060995,0.0000000,0.0000000,0.0000000,0.2054105,0.0000000,0.0000000,0.0060995,0.0060995,0.0000000,0.0000000,0.0002334,0.0000000,0.0000000,0.0000000,0.0060995,0.0000000,0.0000000,0.0002334,0.0000000,0.0000000,0.0000000,0.0060995,0.0000000,0.0000000,0.0002334
49.8608380,1.0502001,,-0.9838619,-0.1789109,0.0003069,0.0025484,0.0086231,-0.0067692,-0.0120691,,,,2.2765000,-12.5742331,-31.0755386,0.0000000,0.0000000,0.0000000,0.0210040,0.2056667,0.0000000,0.0000000,0.0061044,0.0000000,0.0000000,0.0000000,0.2056667,0.0000000,0.0000000,0.0061044,0.0000000,0.0000000,0.0000000,0.2056667,0.0000000,0.0000000,0.0061044,0.0061044,0.0000000,0.0000000,0.0002334,0.0000000,0.0000000,0.0000000,0.0061044,0.0000000,0.0000000,0.0002334,0.0000000,0.0000000,0.0000000,0.0061044,0.0000000,0.0000000,0.0002334
49.8821020,0.9998500,,-0.9838585,-0.1789294,0.0003479,0.0025828,0.0042276,-0.0031786,-0.0133588,,,,2.2765000,-12.5742331,-31.0755386,0.0000000,0.0000000,0.0000000,0.0199970,0.2059109,0.0000000,0.0000000,0.0061091,0.0000000,0.0000000,0.0000000,0.2059109,0.0000000,0.0000000,0.0061091,0.0000000,0.0000000,0.0000000,0.2059109,0.0000000,0.0000000,0.0061091,0.0061091,0.0000000,0.0000000,0.0002334,0.0000000,0.0000000,0.0000000,0.0061091,0.0000000,0.0000000,0.0002334,0.0000000,0.0000000,0.0000000,0.0061091,0.0000000,0.0000000,0.0002334
49.9009940,1.0003999,,-0.9838542,-0.1789532,0.0003960,0.0025414,-0.0037532,-0.0005135,-0.0005759,,,,2.2765000,-12.5742331,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200080,0.2061553,0.0000000,0.0000000,0.0061138,0.0000000,0.0000000,0.0000000,0.2061553,0.0000000,0.0000000,0.0061138,0.0000000,0.0000000,0.0000000,0.2061553,0.0000000,0.0000000,0.0061138,0.0061138,0.0000000,0.0000000,0.0002334,0.0000000,0.0000000,0.0000000,0.0061138,0.0000000,0.0000000,0.0002334,0.0000000,0.0000000,0.0000000,0.0061138,0.0000000,0.0000000,0.0002334
49.9176810,,0.9999700,-0.9838542,-0.1789532,0.0003960,0.0025414,,,,0.0157349,0.0059199,0.0000022,2.2766283,-12.5741844,-31.0755386,0.0000038,0.0000014,0.0000000,0.0999970,0.2044742,0.0000000,0.0000000,0.0060639,0.0000000,0.0000000,0.0000000,0.2044742,0.0000000,0.0000000,0.0060639,0.0000000,0.0000000,0.0000000,0.2044742,0.0000000,0.0000000,0.0060639,0.0060639,0.0000000,0.0000000,0.0002319,0.0000000,0.0000000,0.0000000,0.0060639,0.0000000,0.0000000,0.0002319,0.0000000,0.0000000,0.0000000,0.0060639,0.0000000,0.0000000,0.0002319
49.9314900,0.9996000,,-0.9838519,-0.1789651,0.0004103,0.0025990,-0.0060804,-0.0083058,0.0002003,,,,2.2766283,-12.5741844,-31.0755386,0.0000000,0.0000000,0.0000000,0.0199920,0.2047166,0.0000000,0.0000000,0.0060686,0.0000000,0.0000000,0.0000000,0.2047166,0.0000000,0.0000000,0.0060686,0.0000000,0.0000000,0.0000000,0.2047166,0.0000000,0.0000000,0.0060686,0.0060686,0.0000000,0.0000000,0.0002319,0.0000000,0.0000000,0.0000000,0.0060686,0.0000000,0.0000000,0.0002319,0.0000000,0.0000000,0.0000000,0.0060686,0.0000000,0.0000000,0.0002319
49.9448450,1.2000000,,-0.9838454,-0.1790002,0.0004489,0.0026368,-0.0071830,-0.0126597,-0.0020971,,,,2.2766283,-12.5741844,-31.0755386,0.0000000,0.0000000,0.0000000,0.0240000,0.2050079,0.0000000,0.0000000,0.0060741,0.0000000,0.0000000,0.0000000,0.2050079,0.0000000,0.0000000,0.0060741,0.0000000,0.0000000,0.0000000,0.2050079,0.0000000,0.0000000,0.0060741,0.0060741,0.0000000,0.0000000,0.0002319,0.0000000,0.0000000,0.0000000,0.0060741,0.0000000,0.0000000,0.0002319,0.0000000,0.0000000,0.0000000,0.0060741,0.0000000,0.0000000,0.0002319
49.9647970,1.0002000,,-0.9838430,-0.1790137,0.0004508,0.0026150,-0.0070247,-0.0095494,0.0033460,,,,2.2766283,-12.5741844,-31.0755386,0.0000000,0.0000000,0.0000000,0.0200040,0.2052509,0.0000000,0.0000000,0.0060788,0.0000000,0.0000000,0.0000000,0.2052509,0.0000000,0.0000000,0.0060788,0.0000000,0.0000000,0.0000000,0.2052509,0.0000000,0.0000000,0.0060788,0.0060788,0.0000000,0.0000000,0.0002319,0.0000000,0.0000000,0.0000000,0.0060788,0.0000000,0.0000000,0.0002319,0.0000000,0.0000000,0.0000000,0.0060788,0.0000000,0.0000000,0.0002319
49.9860450,1.0498999,,-0.9838418,-0.1790205,0.0004368,0.0026069,0.0025454,-0.0153185,0.0099738,,,,2.2766283,-12.5741844,-31.0755386,0.0000000,0.0000000,0.0000000,0.0209980,0.2055062,0.0000000,0.0000000,0.0060836,0.0000000,0.0000000,0.0000000,0.2055062,0.0000000,0.0000000,0.0060836,0.0000000,0.0000000,0.0000000,0.2055062,0.0000000,0.0000000,0.0060836,0.0060836,0.0000000,0.0000000,0.0002319,0.0000000,0.0000000,0.0000000,0.0060836,0.0000000,0.0000000,0.0002319,0.0000000,0.0000000,0.0000000,0.0060836,0.0000000,0.0000000,0.0002319
50.0083050,,0.9999200,-0.9838411,-0.1790238,0.0004298,0.0026249,,,,0.0294353,0.0110789,0.0000023,2.2768676,-12.5740948,-31.0755386,0.0000000,0.0000000,0.0000000,0.0999920,0.2038356,0.0000000,0.0000000,0.0060342,0.0000000,0.0000000,0.0000000,0.2038356,0.0000000,0.0000000,0.0060342,0.0000000,0.0000000,0.0000000,0.2038356,0.0000000,0.0000000,0.0060342,0.0060342,0.0000000,0.0000000,0.0002305,0.0000000,0.0000000,0.0000000,0.0060342,0.0000000,0.0000000,0.0002305,0.0000000,0.0000000,0.0000000,0.0060342,0.0000000,0.0000000,0.0002305
