t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
43.3460350,,0.9998400,0.9989038,0.0467442,-0.0001840,0.0023845,,,,0.0000000,0.0000000,-0.0000000,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,-0.0000000,0.0999840,0.0515750,0.0000000,0.0000000,0.0071264,0.0000000,0.0000000,0.0000000,0.0515750,0.0000000,0.0000000,0.0071264,0.0000000,0.0000000,0.0000000,0.0515750,0.0000000,0.0000000,0.0071264,0.0071264,0.0000000,0.0000000,0.0019747,0.0000000,0.0000000,0.0000000,0.0071264,0.0000000,0.0000000,0.0019747,0.0000000,0.0000000,0.0000000,0.0071264,0.0000000,0.0000000,0.0019747
43.3595460,1.0001501,,0.9989040,0.0467443,-0.0001747,0.0023845,0.0007888,-0.0171130,-0.0010287,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200030,0.0518601,0.0000000,0.0000000,0.0071659,0.0000000,0.0000000,0.0000000,0.0518601,0.0000000,0.0000000,0.0071659,0.0000000,0.0000000,0.0000000,0.0518601,0.0000000,0.0000000,0.0071659,0.0071659,0.0000000,0.0000000,0.0019802,0.0000000,0.0000000,0.0000000,0.0071659,0.0000000,0.0000000,0.0019802,0.0000000,0.0000000,0.0000000,0.0071659,0.0000000,0.0000000,0.0019802
43.3729560,1.1998500,,0.9989043,0.0467443,-0.0001837,0.0022608,-0.0046792,-0.0114099,0.0014388,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0239970,0.0522041,0.0000000,0.0000000,0.0072135,0.0000000,0.0000000,0.0000000,0.0522041,0.0000000,0.0000000,0.0072135,0.0000000,0.0000000,0.0000000,0.0522041,0.0000000,0.0000000,0.0072135,0.0072135,0.0000000,0.0000000,0.0019868,0.0000000,0.0000000,0.0000000,0.0072135,0.0000000,0.0000000,0.0019868,0.0000000,0.0000000,0.0000000,0.0072135,0.0000000,0.0000000,0.0019868
43.3938410,1.0505000,,0.9989045,0.0467443,-0.0001727,0.0021739,-0.0003712,-0.0119305,-0.0009896,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0210100,0.0525072,0.0000000,0.0000000,0.0072553,0.0000000,0.0000000,0.0000000,0.0525072,0.0000000,0.0000000,0.0072553,0.0000000,0.0000000,0.0000000,0.0525072,0.0000000,0.0000000,0.0072553,0.0072553,0.0000000,0.0000000,0.0019926,0.0000000,0.0000000,0.0000000,0.0072553,0.0000000,0.0000000,0.0019926,0.0000000,0.0000000,0.0000000,0.0072553,0.0000000,0.0000000,0.0019926
43.4139440,0.9996000,,0.9989047,0.0467443,-0.0001701,0.0020668,-0.0009028,-0.0113287,0.0012142,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199920,0.0527973,0.0000000,0.0000000,0.0072952,0.0000000,0.0000000,0.0000000,0.0527973,0.0000000,0.0000000,0.0072952,0.0000000,0.0000000,0.0000000,0.0527973,0.0000000,0.0000000,0.0072952,0.0072952,0.0000000,0.0000000,0.0019980,0.0000000,0.0000000,0.0000000,0.0072952,0.0000000,0.0000000,0.0019980,0.0000000,0.0000000,0.0000000,0.0072952,0.0000000,0.0000000,0.0019980
43.4352460,,0.9999800,0.9989048,0.0467443,-0.0001563,0.0020029,,,,0.0000000,0.0000000,-0.0000000,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0999980,0.0513533,0.0000000,0.0000000,0.0070957,0.0000000,0.0000000,0.0000000,0.0513533,0.0000000,0.0000000,0.0070957,0.0000000,0.0000000,0.0000000,0.0513533,0.0000000,0.0000000,0.0070957,0.0070957,0.0000000,0.0000000,0.0019705,0.0000000,0.0000000,0.0000000,0.0070957,0.0000000,0.0000000,0.0019705,0.0000000,0.0000000,0.0000000,0.0070957,0.0000000,0.0000000,0.0019705
43.4481200,1.0000000,,0.9989048,0.0467443,-0.0001563,0.0020029,0.0014941,-0.0061221,0.0018278,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200000,0.0516372,0.0000000,0.0000000,0.0071352,0.0000000,0.0000000,0.0000000,0.0516372,0.0000000,0.0000000,0.0071352,0.0000000,0.0000000,0.0000000,0.0516372,0.0000000,0.0000000,0.0071352,0.0071352,0.0000000,0.0000000,0.0019760,0.0000000,0.0000000,0.0000000,0.0071352,0.0000000,0.0000000,0.0019760,0.0000000,0.0000000,0.0000000,0.0071352,0.0000000,0.0000000,0.0019760
43.4628370,1.4499000,,0.9989050,0.0467443,-0.0001431,0.0019236,-0.0039145,-0.0019624,0.0033553,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0289980,0.0520510,0.0000000,0.0000000,0.0071925,0.0000000,0.0000000,0.0000000,0.0520510,0.0000000,0.0000000,0.0071925,0.0000000,0.0000000,0.0000000,0.0520510,0.0000000,0.0000000,0.0071925,0.0071925,0.0000000,0.0000000,0.0019839,0.0000000,0.0000000,0.0000000,0.0071925,0.0000000,0.0000000,0.0019839,0.0000000,0.0000000,0.0000000,0.0071925,0.0000000,0.0000000,0.0019839
43.4837960,1.0502001,,0.9989052,0.0467443,-0.0001290,0.0018243,-0.0020030,-0.0051392,0.0041191,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0210040,0.0523531,0.0000000,0.0000000,0.0072343,0.0000000,0.0000000,0.0000000,0.0523531,0.0000000,0.0000000,0.0072343,0.0000000,0.0000000,0.0000000,0.0523531,0.0000000,0.0000000,0.0072343,0.0072343,0.0000000,0.0000000,0.0019897,0.0000000,0.0000000,0.0000000,0.0072343,0.0000000,0.0000000,0.0019897,0.0000000,0.0000000,0.0000000,0.0072343,0.0000000,0.0000000,0.0019897
43.5039730,0.9999000,,0.9989053,0.0467443,-0.0001285,0.0017417,0.0006693,-0.0110535,0.0008388,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199980,0.0526425,0.0000000,0.0000000,0.0072741,0.0000000,0.0000000,0.0000000,0.0526425,0.0000000,0.0000000,0.0072741,0.0000000,0.0000000,0.0000000,0.0526425,0.0000000,0.0000000,0.0072741,0.0072741,0.0000000,0.0000000,0.0019952,0.0000000,0.0000000,0.0000000,0.0072741,0.0000000,0.0000000,0.0019952,0.0000000,0.0000000,0.0000000,0.0072741,0.0000000,0.0000000,0.0019952
43.5240090,0.9999000,,0.9989054,0.0467444,-0.0001335,0.0016737,-0.0055552,-0.0015061,0.0070112,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199980,0.0529334,0.0000000,0.0000000,0.0073141,0.0000000,0.0000000,0.0000000,0.0529334,0.0000000,0.0000000,0.0073141,0.0000000,0.0000000,0.0000000,0.0529334,0.0000000,0.0000000,0.0073141,0.0073141,0.0000000,0.0000000,0.0020007,0.0000000,0.0000000,0.0000000,0.0073141,0.0000000,0.0000000,0.0020007,0.0000000,0.0000000,0.0000000,0.0073141,0.0000000,0.0000000,0.0020007
43.5415140,,1.0000100,0.9989054,0.0467444,-0.0001335,0.0016167,,,,0.0000000,0.0000000,-0.0000000,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,-0.0000000,0.1000010,0.0514821,0.0000000,0.0000000,0.0071135,0.0000000,0.0000000,0.0000000,0.0514821,0.0000000,0.0000000,0.0071135,0.0000000,0.0000000,0.0000000,0.0514821,0.0000000,0.0000000,0.0071135,0.0071135,0.0000000,0.0000000,0.0019729,0.0000000,0.0000000,0.0000000,0.0071135,0.0000000,0.0000000,0.0019729,0.0000000,0.0000000,0.0000000,0.0071135,0.0000000,0.0000000,0.0019729
43.5555540,1.0005500,,0.9989055,0.0467444,-0.0001355,0.0016167,-0.0030523,0.0018486,0.0071677,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200110,0.0517668,0.0000000,0.0000000,0.0071531,0.0000000,0.0000000,0.0000000,0.0517668,0.0000000,0.0000000,0.0071531,0.0000000,0.0000000,0.0000000,0.0517668,0.0000000,0.0000000,0.0071531,0.0071531,0.0000000,0.0000000,0.0019784,0.0000000,0.0000000,0.0000000,0.0071531,0.0000000,0.0000000,0.0019784,0.0000000,0.0000000,0.0000000,0.0071531,0.0000000,0.0000000,0.0019784
43.5687910,1.2494500,,0.9989057,0.0467444,-0.0001070,0.0015061,-0.0004046,-0.0051029,0.0082225,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0249890,0.0521243,0.0000000,0.0000000,0.0072026,0.0000000,0.0000000,0.0000000,0.0521243,0.0000000,0.0000000,0.0072026,0.0000000,0.0000000,0.0000000,0.0521243,0.0000000,0.0000000,0.0072026,0.0072026,0.0000000,0.0000000,0.0019853,0.0000000,0.0000000,0.0000000,0.0072026,0.0000000,0.0000000,0.0019853,0.0000000,0.0000000,0.0000000,0.0072026,0.0000000,0.0000000,0.0019853
43.5900430,1.0508000,,0.9989058,0.0467443,-0.0000785,0.0014365,-0.0008203,-0.0022005,0.0085058,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0210160,0.0524270,0.0000000,0.0000000,0.0072444,0.0000000,0.0000000,0.0000000,0.0524270,0.0000000,0.0000000,0.0072444,0.0000000,0.0000000,0.0000000,0.0524270,0.0000000,0.0000000,0.0072444,0.0072444,0.0000000,0.0000000,0.0019911,0.0000000,0.0000000,0.0000000,0.0072444,0.0000000,0.0000000,0.0019911,0.0000000,0.0000000,0.0000000,0.0072444,0.0000000,0.0000000,0.0019911
43.6099530,0.9996500,,0.9989059,0.0467443,-0.0000527,0.0013743,0.0016345,-0.0060670,0.0066943,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199930,0.0527167,0.0000000,0.0000000,0.0072842,0.0000000,0.0000000,0.0000000,0.0527167,0.0000000,0.0000000,0.0072842,0.0000000,0.0000000,0.0000000,0.0527167,0.0000000,0.0000000,0.0072842,0.0072842,0.0000000,0.0000000,0.0019966,0.0000000,0.0000000,0.0000000,0.0072842,0.0000000,0.0000000,0.0019966,0.0000000,0.0000000,0.0000000,0.0072842,0.0000000,0.0000000,0.0019966
43.6297400,0.9999000,,0.9989060,0.0467443,-0.0000597,0.0013170,-0.0054007,-0.0072144,0.0035913,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199980,0.0530081,0.0000000,0.0000000,0.0073242,0.0000000,0.0000000,0.0000000,0.0530081,0.0000000,0.0000000,0.0073242,0.0000000,0.0000000,0.0000000,0.0530081,0.0000000,0.0000000,0.0073242,0.0073242,0.0000000,0.0000000,0.0020020,0.0000000,0.0000000,0.0000000,0.0073242,0.0000000,0.0000000,0.0020020,0.0000000,0.0000000,0.0000000,0.0073242,0.0000000,0.0000000,0.0020020
43.6460280,,1.0200100,0.9989060,0.0467443,-0.0000597,0.0013170,,,,0.0000000,0.0000000,-0.0000000,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,-0.0000000,0.1020010,0.0515527,0.0000000,0.0000000,0.0071231,0.0000000,0.0000000,0.0000000,0.0515527,0.0000000,0.0000000,0.0071231,0.0000000,0.0000000,0.0000000,0.0515527,0.0000000,0.0000000,0.0071231,0.0071231,0.0000000,0.0000000,0.0019743,0.0000000,0.0000000,0.0000000,0.0071231,0.0000000,0.0000000,0.0019743,0.0000000,0.0000000,0.0000000,0.0071231,0.0000000,0.0000000,0.0019743
43.6596950,1.0997500,,0.9989061,0.0467444,-0.0000666,0.0012434,-0.0013499,-0.0091614,0.0022839,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0219950,0.0518661,0.0000000,0.0000000,0.0071666,0.0000000,0.0000000,0.0000000,0.0518661,0.0000000,0.0000000,0.0071666,0.0000000,0.0000000,0.0000000,0.0518661,0.0000000,0.0000000,0.0071666,0.0071666,0.0000000,0.0000000,0.0019803,0.0000000,0.0000000,0.0000000,0.0071666,0.0000000,0.0000000,0.0019803,0.0000000,0.0000000,0.0000000,0.0071666,0.0000000,0.0000000,0.0019803
43.6741830,1.0498999,,0.9989062,0.0467444,-0.0000710,0.0011854,-0.0017660,-0.0100968,0.0021185,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0209980,0.0521671,0.0000000,0.0000000,0.0072082,0.0000000,0.0000000,0.0000000,0.0521671,0.0000000,0.0000000,0.0072082,0.0000000,0.0000000,0.0000000,0.0521671,0.0000000,0.0000000,0.0072082,0.0072082,0.0000000,0.0000000,0.0019861,0.0000000,0.0000000,0.0000000,0.0072082,0.0000000,0.0000000,0.0019861,0.0000000,0.0000000,0.0000000,0.0072082,0.0000000,0.0000000,0.0019861
43.6937950,1.0503500,,0.9989063,0.0467444,-0.0000499,0.0011124,0.0038396,-0.0116936,-0.0023587,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0210070,0.0524699,0.0000000,0.0000000,0.0072500,0.0000000,0.0000000,0.0000000,0.0524699,0.0000000,0.0000000,0.0072500,0.0000000,0.0000000,0.0000000,0.0524699,0.0000000,0.0000000,0.0072500,0.0072500,0.0000000,0.0000000,0.0019918,0.0000000,0.0000000,0.0000000,0.0072500,0.0000000,0.0000000,0.0019918,0.0000000,0.0000000,0.0000000,0.0072500,0.0000000,0.0000000,0.0019918
43.7139310,0.9997500,,0.9989063,0.0467443,-0.0000123,0.0010525,0.0014544,-0.0126980,-0.0085036,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199950,0.0527598,0.0000000,0.0000000,0.0072899,0.0000000,0.0000000,0.0000000,0.0527598,0.0000000,0.0000000,0.0072899,0.0000000,0.0000000,0.0000000,0.0527598,0.0000000,0.0000000,0.0072899,0.0072899,0.0000000,0.0000000,0.0019973,0.0000000,0.0000000,0.0000000,0.0072899,0.0000000,0.0000000,0.0019973,0.0000000,0.0000000,0.0000000,0.0072899,0.0000000,0.0000000,0.0019973
43.7373900,,1.0000401,0.9989064,0.0467443,-0.0000171,0.0009916,,,,0.0000000,0.0000000,-0.0000000,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.1000040,0.0513179,0.0000000,0.0000000,0.0070907,0.0000000,0.0000000,0.0000000,0.0513179,0.0000000,0.0000000,0.0070907,0.0000000,0.0000000,0.0000000,0.0513179,0.0000000,0.0000000,0.0070907,0.0070907,0.0000000,0.0000000,0.0019698,0.0000000,0.0000000,0.0000000,0.0070907,0.0000000,0.0000000,0.0019698,0.0000000,0.0000000,0.0000000,0.0070907,0.0000000,0.0000000,0.0019698
43.7512790,1.0505000,,0.9989064,0.0467443,-0.0000171,0.0009916,-0.0031104,-0.0075163,-0.0013221,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0210100,0.0516159,0.0000000,0.0000000,0.0071321,0.0000000,0.0000000,0.0000000,0.0516159,0.0000000,0.0000000,0.0071321,0.0000000,0.0000000,0.0000000,0.0516159,0.0000000,0.0000000,0.0071321,0.0071321,0.0000000,0.0000000,0.0019755,0.0000000,0.0000000,0.0000000,0.0071321,0.0000000,0.0000000,0.0019755,0.0000000,0.0000000,0.0000000,0.0071321,0.0000000,0.0000000,0.0019755
43.7649680,1.4998001,,0.9989064,0.0467443,-0.0000233,0.0009461,-0.0039203,-0.0019652,-0.0028583,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0299960,0.0520437,0.0000000,0.0000000,0.0071915,0.0000000,0.0000000,0.0000000,0.0520437,0.0000000,0.0000000,0.0071915,0.0000000,0.0000000,0.0000000,0.0520437,0.0000000,0.0000000,0.0071915,0.0071915,0.0000000,0.0000000,0.0019838,0.0000000,0.0000000,0.0000000,0.0071915,0.0000000,0.0000000,0.0019838,0.0000000,0.0000000,0.0000000,0.0071915,0.0000000,0.0000000,0.0019838
43.7861990,0.9999000,,0.9989065,0.0467443,-0.0000092,0.0009033,0.0024725,-0.0052551,-0.0041147,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199980,0.0523314,0.0000000,0.0000000,0.0072312,0.0000000,0.0000000,0.0000000,0.0523314,0.0000000,0.0000000,0.0072312,0.0000000,0.0000000,0.0000000,0.0523314,0.0000000,0.0000000,0.0072312,0.0072312,0.0000000,0.0000000,0.0019893,0.0000000,0.0000000,0.0000000,0.0072312,0.0000000,0.0000000,0.0019893,0.0000000,0.0000000,0.0000000,0.0072312,0.0000000,0.0000000,0.0019893
43.8048620,0.9997500,,0.9989065,0.0467443,0.0000142,0.0008527,0.0000156,-0.0087997,-0.0064519,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199950,0.0526205,0.0000000,0.0000000,0.0072710,0.0000000,0.0000000,0.0000000,0.0526205,0.0000000,0.0000000,0.0072710,0.0000000,0.0000000,0.0000000,0.0526205,0.0000000,0.0000000,0.0072710,0.0072710,0.0000000,0.0000000,0.0019947,0.0000000,0.0000000,0.0000000,0.0072710,0.0000000,0.0000000,0.0019947,0.0000000,0.0000000,0.0000000,0.0072710,0.0000000,0.0000000,0.0019947
43.8250140,1.0000000,,0.9989066,0.0467443,0.0000369,0.0007976,0.0026704,-0.0080696,-0.0100619,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200000,0.0529114,0.0000000,0.0000000,0.0073110,0.0000000,0.0000000,0.0000000,0.0529114,0.0000000,0.0000000,0.0073110,0.0000000,0.0000000,0.0000000,0.0529114,0.0000000,0.0000000,0.0073110,0.0073110,0.0000000,0.0000000,0.0020002,0.0000000,0.0000000,0.0000000,0.0073110,0.0000000,0.0000000,0.0020002,0.0000000,0.0000000,0.0000000,0.0073110,0.0000000,0.0000000,0.0020002
43.8410470,,1.0000000,0.9989066,0.0467443,0.0000369,0.0007437,,,,0.0000000,0.0000000,-0.0000000,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,-0.0000000,0.1000000,0.0514613,0.0000000,0.0000000,0.0071106,0.0000000,0.0000000,0.0000000,0.0514613,0.0000000,0.0000000,0.0071106,0.0000000,0.0000000,0.0000000,0.0514613,0.0000000,0.0000000,0.0071106,0.0071106,0.0000000,0.0000000,0.0019726,0.0000000,0.0000000,0.0000000,0.0071106,0.0000000,0.0000000,0.0019726,0.0000000,0.0000000,0.0000000,0.0071106,0.0000000,0.0000000,0.0019726
43.8548280,1.0002999,,0.9989066,0.0467443,0.0000606,0.0007437,0.0005570,-0.0039890,-0.0003923,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200060,0.0517458,0.0000000,0.0000000,0.0071501,0.0000000,0.0000000,0.0000000,0.0517458,0.0000000,0.0000000,0.0071501,0.0000000,0.0000000,0.0000000,0.0517458,0.0000000,0.0000000,0.0071501,0.0071501,0.0000000,0.0000000,0.0019780,0.0000000,0.0000000,0.0000000,0.0071501,0.0000000,0.0000000,0.0019780,0.0000000,0.0000000,0.0000000,0.0071501,0.0000000,0.0000000,0.0019780
43.8677780,1.1496500,,0.9989066,0.0467443,0.0000804,0.0006894,0.0024071,-0.0004305,-0.0041024,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0229930,0.0520746,0.0000000,0.0000000,0.0071957,0.0000000,0.0000000,0.0000000,0.0520746,0.0000000,0.0000000,0.0071957,0.0000000,0.0000000,0.0000000,0.0520746,0.0000000,0.0000000,0.0071957,0.0071957,0.0000000,0.0000000,0.0019844,0.0000000,0.0000000,0.0000000,0.0071957,0.0000000,0.0000000,0.0019844,0.0000000,0.0000000,0.0000000,0.0071957,0.0000000,0.0000000,0.0019844
43.8889590,1.0505000,,0.9989066,0.0467443,0.0000873,0.0006514,-0.0017872,-0.0035111,-0.0025395,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0210100,0.0523770,0.0000000,0.0000000,0.0072374,0.0000000,0.0000000,0.0000000,0.0523770,0.0000000,0.0000000,0.0072374,0.0000000,0.0000000,0.0000000,0.0523770,0.0000000,0.0000000,0.0072374,0.0072374,0.0000000,0.0000000,0.0019901,0.0000000,0.0000000,0.0000000,0.0072374,0.0000000,0.0000000,0.0019901,0.0000000,0.0000000,0.0000000,0.0072374,0.0000000,0.0000000,0.0019901
43.9088380,0.9996000,,0.9989067,0.0467443,0.0001048,0.0005974,0.0002356,-0.0040062,-0.0024904,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199920,0.0526664,0.0000000,0.0000000,0.0072772,0.0000000,0.0000000,0.0000000,0.0526664,0.0000000,0.0000000,0.0072772,0.0000000,0.0000000,0.0000000,0.0526664,0.0000000,0.0000000,0.0072772,0.0072772,0.0000000,0.0000000,0.0019956,0.0000000,0.0000000,0.0000000,0.0072772,0.0000000,0.0000000,0.0019956,0.0000000,0.0000000,0.0000000,0.0072772,0.0000000,0.0000000,0.0019956
43.9288930,0.9999000,,0.9989067,0.0467442,0.0001214,0.0005809,-0.0009656,0.0032917,-0.0002687,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199980,0.0529574,0.0000000,0.0000000,0.0073172,0.0000000,0.0000000,0.0000000,0.0529574,0.0000000,0.0000000,0.0073172,0.0000000,0.0000000,0.0000000,0.0529574,0.0000000,0.0000000,0.0073172,0.0073172,0.0000000,0.0000000,0.0020011,0.0000000,0.0000000,0.0000000,0.0073172,0.0000000,0.0000000,0.0020011,0.0000000,0.0000000,0.0000000,0.0073172,0.0000000,0.0000000,0.0020011
43.9450270,,1.0199599,0.9989067,0.0467442,0.0001214,0.0005809,,,,0.0000000,0.0000000,0.0000000,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.1019960,0.0515048,0.0000000,0.0000000,0.0071165,0.0000000,0.0000000,0.0000000,0.0515048,0.0000000,0.0000000,0.0071165,0.0000000,0.0000000,0.0000000,0.0515048,0.0000000,0.0000000,0.0071165,0.0071165,0.0000000,0.0000000,0.0019734,0.0000000,0.0000000,0.0000000,0.0071165,0.0000000,0.0000000,0.0019734,0.0000000,0.0000000,0.0000000,0.0071165,0.0000000,0.0000000,0.0019734
43.9585250,1.0006001,,0.9989067,0.0467443,0.0001100,0.0005516,-0.0032370,0.0003946,-0.0003785,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200120,0.0517897,0.0000000,0.0000000,0.0071560,0.0000000,0.0000000,0.0000000,0.0517897,0.0000000,0.0000000,0.0071560,0.0000000,0.0000000,0.0000000,0.0517897,0.0000000,0.0000000,0.0071560,0.0071560,0.0000000,0.0000000,0.0019789,0.0000000,0.0000000,0.0000000,0.0071560,0.0000000,0.0000000,0.0019789,0.0000000,0.0000000,0.0000000,0.0071560,0.0000000,0.0000000,0.0019789
43.9717380,1.1494499,,0.9989067,0.0467443,0.0001082,0.0005021,-0.0007259,-0.0002528,-0.0021424,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0229890,0.0521187,0.0000000,0.0000000,0.0072016,0.0000000,0.0000000,0.0000000,0.0521187,0.0000000,0.0000000,0.0072016,0.0000000,0.0000000,0.0000000,0.0521187,0.0000000,0.0000000,0.0072016,0.0072016,0.0000000,0.0000000,0.0019852,0.0000000,0.0000000,0.0000000,0.0072016,0.0000000,0.0000000,0.0019852,0.0000000,0.0000000,0.0000000,0.0072016,0.0000000,0.0000000,0.0019852
43.9919730,1.0003999,,0.9989067,0.0467443,0.0001066,0.0004483,-0.0002027,-0.0049177,0.0021026,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200080,0.0524069,0.0000000,0.0000000,0.0072414,0.0000000,0.0000000,0.0000000,0.0524069,0.0000000,0.0000000,0.0072414,0.0000000,0.0000000,0.0000000,0.0524069,0.0000000,0.0000000,0.0072414,0.0072414,0.0000000,0.0000000,0.0019907,0.0000000,0.0000000,0.0000000,0.0072414,0.0000000,0.0000000,0.0019907,0.0000000,0.0000000,0.0000000,0.0072414,0.0000000,0.0000000,0.0019907
44.0117250,0.9999500,,0.9989068,0.0467443,0.0001056,0.0003899,0.0022561,-0.0091422,-0.0035873,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0199990,0.0526965,0.0000000,0.0000000,0.0072812,0.0000000,0.0000000,0.0000000,0.0526965,0.0000000,0.0000000,0.0072812,0.0000000,0.0000000,0.0000000,0.0526965,0.0000000,0.0000000,0.0072812,0.0072812,0.0000000,0.0000000,0.0019961,0.0000000,0.0000000,0.0000000,0.0072812,0.0000000,0.0000000,0.0019961,0.0000000,0.0000000,0.0000000,0.0072812,0.0000000,0.0000000,0.0019961
44.0318770,1.0003999,,0.9989069,0.0467443,0.0000958,0.0003421,0.0035008,-0.0075542,-0.0108269,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0200080,0.0529879,0.0000000,0.0000000,0.0073212,0.0000000,0.0000000,0.0000000,0.0529879,0.0000000,0.0000000,0.0073212,0.0000000,0.0000000,0.0000000,0.0529879,0.0000000,0.0000000,0.0073212,0.0073212,0.0000000,0.0000000,0.0020016,0.0000000,0.0000000,0.0000000,0.0073212,0.0000000,0.0000000,0.0020016,0.0000000,0.0000000,0.0000000,0.0073212,0.0000000,0.0000000,0.0020016
44.0486140,,1.0199900,0.9989069,0.0467443,0.0000958,0.0003421,,,,0.0000000,0.0000000,0.0000000,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.1019990,0.0515336,0.0000000,0.0000000,0.0071203,0.0000000,0.0000000,0.0000000,0.0515336,0.0000000,0.0000000,0.0071203,0.0000000,0.0000000,0.0000000,0.0515336,0.0000000,0.0000000,0.0071203,0.0071203,0.0000000,0.0000000,0.0019739,0.0000000,0.0000000,0.0000000,0.0071203,0.0000000,0.0000000,0.0019739,0.0000000,0.0000000,0.0000000,0.0071203,0.0000000,0.0000000,0.0019739
44.0610420,1.0997500,,0.9989069,0.0467443,0.0000741,0.0003032,-0.0017057,-0.0025716,-0.0022396,,,,0.4256645,-7.1643667,-21.3899059,0.0000000,0.0000000,0.0000000,0.0219950,0.0518469,0.0000000,0.0000000,0.0071638,0.0000000,0.0000000,0.0000000,0.0518469,0.0000000,0.0000000,0.0071638,0.0000000,0.0000000,0.0000000,0.0518469,0.0000000,0.0000000,0.0071638,0.0071638,0.0000000,0.0000000,0.0019799,0.0000000,0.0000000,0.0000000,0.0071638,0.0000000,0.0000000,0.0019799,0.0000000,0.0000000,0.0000000,0.0071638,0.0000000,0.0000000,0.0019799
