t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
140.6595750,,1.0239899,-0.9671447,-0.2542110,0.0000649,0.0027962,,,,0.0000000,0.0000000,0.0000000,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.1023990,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
140.6727180,1.1000000,,-0.9671446,-0.2542110,0.0000714,0.0028350,-0.0026195,0.0006002,0.0021717,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0220000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001998,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
140.6857830,1.0002501,,-0.9671446,-0.2542109,0.0000886,0.0028531,-0.0080389,-0.0037282,0.0005899,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200050,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
140.7058650,1.0000501,,-0.9671445,-0.2542109,0.0001093,0.0028748,-0.0021884,-0.0046412,-0.0023982,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200010,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
140.7253580,0.9997000,,-0.9671445,-0.2542109,0.0000943,0.0028957,-0.0032228,-0.0043576,0.0034319,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0199940,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
140.7454840,0.9999500,,-0.9671445,-0.2542109,0.0001046,0.0028961,-0.0080888,0.0016282,0.0019525,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0199990,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002030,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
140.7622900,,1.0199701,-0.9671445,-0.2542109,0.0001046,0.0028961,,,,0.0000000,0.0000000,0.0000000,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.1019970,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
140.7755210,1.1003000,,-0.9671445,-0.2542109,0.0001081,0.0029007,-0.0012520,-0.0002464,-0.0014728,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0220060,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
140.7887820,1.0496000,,-0.9671444,-0.2542109,0.0000904,0.0029086,0.0033489,0.0015019,0.0043829,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0209920,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
140.8089920,1.0002999,,-0.9671444,-0.2542110,0.0000563,0.0029238,0.0026586,0.0053133,0.0034045,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200060,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
140.8286520,0.9999000,,-0.9671444,-0.2542110,0.0000449,0.0029239,-0.0027982,0.0067155,0.0070657,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0199980,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
140.8488860,0.9999500,,-0.9671444,-0.2542111,0.0000236,0.0029111,0.0010423,-0.0004264,0.0069432,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0199990,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
140.8645780,,0.9999300,-0.9671444,-0.2542111,0.0000236,0.0029111,,,,0.0000000,0.0000000,0.0000000,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0999930,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
140.8781770,1.0002999,,-0.9671444,-0.2542111,0.0000104,0.0029018,-0.0031410,0.0028309,0.0027316,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200060,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
140.8918480,1.1495500,,-0.9671444,-0.2542112,-0.0000111,0.0028842,-0.0018375,0.0010111,-0.0074309,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0229910,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
140.9116530,1.0001000,,-0.9671444,-0.2542112,0.0000104,0.0028762,-0.0062517,0.0003606,-0.0073852,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200020,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
140.9316970,1.0000000,,-0.9671445,-0.2542111,0.0000316,0.0028782,0.0027869,0.0051775,-0.0051651,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
140.9515990,1.0003500,,-0.9671445,-0.2542111,0.0000435,0.0028874,0.0031559,0.0019937,-0.0062523,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200070,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
140.9676800,,1.0199900,-0.9671445,-0.2542111,0.0000435,0.0028874,,,,0.0000000,0.0000000,0.0000000,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.1019990,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
140.9813670,1.0998499,,-0.9671445,-0.2542111,0.0000494,0.0028874,0.0004106,0.0008748,-0.0004482,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0219970,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
140.9946500,1.0497501,,-0.9671445,-0.2542111,0.0000542,0.0028870,-0.0024192,0.0044657,0.0029421,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0209950,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
141.0160660,1.0004500,,-0.9671445,-0.2542111,0.0000533,0.0028884,-0.0040859,0.0043157,0.0026841,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200090,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
141.0345990,1.0001000,,-0.9671444,-0.2542110,0.0000560,0.0029094,-0.0093214,-0.0037778,0.0064614,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200020,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
141.0548200,0.9996500,,-0.9671444,-0.2542109,0.0000766,0.0029265,-0.0092154,-0.0029189,0.0076176,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0199930,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
141.0705390,,1.0200000,-0.9671444,-0.2542109,0.0000766,0.0029265,,,,0.0000000,0.0000000,0.0000000,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.1020000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
141.0845280,0.9999500,,-0.9671443,-0.2542109,0.0000750,0.0029509,-0.0016246,-0.0058845,-0.0003492,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0199990,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
141.0976220,1.1498500,,-0.9671443,-0.2542109,0.0000809,0.0029540,-0.0029409,-0.0003025,-0.0031119,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0229970,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
141.1187200,1.0501001,,-0.9671443,-0.2542109,0.0000862,0.0029630,-0.0014018,0.0020155,0.0038075,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0210020,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
141.1387210,1.0001000,,-0.9671443,-0.2542110,0.0000752,0.0029570,0.0000773,0.0090110,0.0033610,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200020,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
141.1588010,1.0000000,,-0.9671443,-0.2542110,0.0000580,0.0029468,0.0015340,0.0076030,0.0016729,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
141.1745290,,1.0000100,-0.9671443,-0.2542110,0.0000580,0.0029468,,,,0.0000000,0.0000000,0.0000000,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.1000010,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
141.1881160,1.0000501,,-0.9671444,-0.2542110,0.0000568,0.0029176,-0.0008886,0.0022146,0.0052233,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200010,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
141.2016260,1.1497501,,-0.9671444,-0.2542111,0.0000543,0.0029064,-0.0038088,-0.0031575,0.0026040,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0229950,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
141.2228300,1.0503500,,-0.9671444,-0.2542111,0.0000582,0.0029165,-0.0003862,-0.0040965,0.0022710,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0210070,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
141.2426700,0.9997000,,-0.9671444,-0.2542111,0.0000565,0.0029144,0.0040031,-0.0021398,-0.0008253,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0199940,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
141.2641710,,0.9999900,-0.9671444,-0.2542112,0.0000215,0.0029152,,,,0.0000000,0.0000000,0.0000000,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0999990,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
141.2774800,0.9999000,,-0.9671444,-0.2542112,0.0000215,0.0029152,0.0076015,0.0024854,-0.0026175,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0199980,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
141.2907700,1.3999500,,-0.9671444,-0.2542112,-0.0000035,0.0028989,0.0064634,0.0045157,-0.0000957,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0279990,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002006,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
141.3110080,1.0001501,,-0.9671444,-0.2542114,-0.0000351,0.0028806,0.0022017,-0.0018239,0.0011652,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200030,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002014,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
141.3308520,1.0003999,,-0.9671444,-0.2542114,-0.0000613,0.0028606,-0.0009209,-0.0035517,0.0013074,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0200080,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002022,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
141.3516040,1.0496501,,-0.9671445,-0.2542115,-0.0000722,0.0028516,-0.0000408,-0.0039273,-0.0069223,,,,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.0209930,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
141.3677800,,1.0200300,-0.9671445,-0.2542115,-0.0000722,0.0028516,,,,0.0000000,0.0000000,0.0000000,1.0882618,-4.1175451,-10.7629070,0.0000000,0.0000000,0.0000000,0.1020030,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001990,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
