t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
58.9167590,1.0500500,,-0.9599181,-0.2802581,-0.0001317,0.0035118,0.0038218,0.0731312,0.1831041,,,,2.1006942,-6.9640331,-21.3699932,0.0000000,0.0000000,0.0000000,0.0210010,0.0581937,0.0000000,0.0000000,0.0077583,0.0000000,0.0000000,0.0000000,0.0581937,0.0000000,0.0000000,0.0077583,0.0000000,0.0000000,0.0000000,0.0581937,0.0000000,0.0000000,0.0077583,0.0077583,0.0000000,0.0000000,0.0020602,0.0000000,0.0000000,0.0000000,0.0077583,0.0000000,0.0000000,0.0020602,0.0000000,0.0000000,0.0000000,0.0077583,0.0000000,0.0000000,0.0020602
58.9381520,1.0506500,,-0.9599106,-0.2802715,-0.0000656,0.0043140,-0.1047404,0.0314691,0.1579354,,,,2.1006942,-6.9640331,-21.3699932,0.0000000,0.0000000,0.0000000,0.0210130,0.0585197,0.0000000,0.0000000,0.0078016,0.0000000,0.0000000,0.0000000,0.0585197,0.0000000,0.0000000,0.0078016,0.0000000,0.0000000,0.0000000,0.0585197,0.0000000,0.0000000,0.0078016,0.0078016,0.0000000,0.0000000,0.0020660,0.0000000,0.0000000,0.0000000,0.0078016,0.0000000,0.0000000,0.0020660,0.0000000,0.0000000,0.0000000,0.0078016,0.0000000,0.0000000,0.0020660
58.9577670,0.9996500,,-0.9599065,-0.2802861,0.0001121,0.0043314,-0.0950567,-0.0014926,0.0108372,,,,2.1006942,-6.9640331,-21.3699932,0.0000000,0.0000000,0.0000000,0.0199930,0.0588317,0.0000000,0.0000000,0.0078430,0.0000000,0.0000000,0.0000000,0.0588317,0.0000000,0.0000000,0.0078430,0.0000000,0.0000000,0.0000000,0.0588317,0.0000000,0.0000000,0.0078430,0.0078430,0.0000000,0.0000000,0.0020715,0.0000000,0.0000000,0.0000000,0.0078430,0.0000000,0.0000000,0.0020715,0.0000000,0.0000000,0.0000000,0.0078430,0.0000000,0.0000000,0.0020715
58.9737410,,0.9999700,-0.9599065,-0.2802861,0.0001121,0.0043314,,,,-0.0247406,-0.0156062,-0.0000634,2.1000378,-6.9644470,-21.3699951,-0.0000875,-0.0000552,-0.0000002,0.0999970,0.0572711,0.0000000,0.0000000,0.0076349,0.0000000,0.0000000,0.0000000,0.0572711,0.0000000,0.0000000,0.0076349,0.0000000,0.0000000,0.0000000,0.0572711,0.0000000,0.0000000,0.0076349,0.0076349,0.0000000,0.0000000,0.0020438,0.0000000,0.0000000,0.0000000,0.0076349,0.0000000,0.0000000,0.0020438,0.0000000,0.0000000,0.0000000,0.0076349,0.0000000,0.0000000,0.0020438
58.9878410,0.9999500,,-0.9599257,-0.2802257,0.0001835,0.0039830,0.0815839,-0.2457185,-0.1798918,,,,2.1000235,-6.9643984,-21.3699589,-0.0013466,0.0049376,0.0036385,0.0199990,0.0575764,0.0000000,0.0000000,0.0076758,0.0000000,0.0000000,0.0000000,0.0575764,0.0000000,0.0000000,0.0076758,0.0000000,0.0000000,0.0000000,0.0575764,0.0000000,0.0000000,0.0076758,0.0076758,0.0000000,0.0000000,0.0020492,0.0000000,0.0000000,0.0000000,0.0076758,0.0000000,0.0000000,0.0020492,0.0000000,0.0000000,0.0000000,0.0076758,0.0000000,0.0000000,0.0020492
59.0009130,1.1496500,,-0.9599241,-0.2802365,0.0002179,0.0035832,0.1102118,-0.2627976,-0.2154418,,,,2.0999799,-6.9642110,-21.3698177,-0.0024494,0.0113608,0.0086383,0.0229930,0.0579294,0.0000000,0.0000000,0.0077230,0.0000000,0.0000000,0.0000000,0.0579294,0.0000000,0.0000000,0.0077230,0.0000000,0.0000000,0.0000000,0.0579294,0.0000000,0.0000000,0.0077230,0.0077230,0.0000000,0.0000000,0.0020555,0.0000000,0.0000000,0.0000000,0.0077230,0.0000000,0.0000000,0.0020555,0.0000000,0.0000000,0.0000000,0.0077230,0.0000000,0.0000000,0.0020555
59.0219290,1.0501001,,-0.9599569,-0.2801286,0.0000814,0.0032353,0.1099155,-0.0273186,-0.0803848,,,,2.0999799,-6.9642110,-21.3698177,0.0000000,0.0000000,0.0000000,0.0210020,0.0582538,0.0000000,0.0000000,0.0077663,0.0000000,0.0000000,0.0000000,0.0582538,0.0000000,0.0000000,0.0077663,0.0000000,0.0000000,0.0000000,0.0582538,0.0000000,0.0000000,0.0077663,0.0077663,0.0000000,0.0000000,0.0020613,0.0000000,0.0000000,0.0000000,0.0077663,0.0000000,0.0000000,0.0020613,0.0000000,0.0000000,0.0000000,0.0077663,0.0000000,0.0000000,0.0020613
59.0441780,1.0507500,,-0.9599873,-0.2800275,0.0000669,0.0029436,-0.0145766,0.0338260,-0.0521553,,,,2.0999799,-6.9642110,-21.3698177,0.0000000,0.0000000,0.0000000,0.0210150,0.0585802,0.0000000,0.0000000,0.0078096,0.0000000,0.0000000,0.0000000,0.0585802,0.0000000,0.0000000,0.0078096,0.0000000,0.0000000,0.0000000,0.0585802,0.0000000,0.0000000,0.0078096,0.0078096,0.0000000,0.0000000,0.0020671,0.0000000,0.0000000,0.0000000,0.0078096,0.0000000,0.0000000,0.0020671,0.0000000,0.0000000,0.0000000,0.0078096,0.0000000,0.0000000,0.0020671
59.0630640,,1.0099399,-0.9599928,-0.2800118,0.0001134,0.0026451,,,,-0.0201714,-0.0128585,-0.0000363,2.0994484,-6.9645567,-21.3698235,0.0000000,0.0000000,0.0000000,0.1009940,0.0570327,0.0000000,0.0000000,0.0076033,0.0000000,0.0000000,0.0000000,0.0570327,0.0000000,0.0000000,0.0076033,0.0000000,0.0000000,0.0000000,0.0570327,0.0000000,0.0000000,0.0076033,0.0076033,0.0000000,0.0000000,0.0020396,0.0000000,0.0000000,0.0000000,0.0076033,0.0000000,0.0000000,0.0020396,0.0000000,0.0000000,0.0000000,0.0076033,0.0000000,0.0000000,0.0020396
59.0766130,0.9996000,,-0.9599928,-0.2800118,0.0001134,0.0026451,-0.0102256,-0.0039763,-0.0509800,,,,2.0994484,-6.9645567,-21.3698235,0.0000000,0.0000000,0.0000000,0.0199920,0.0573367,0.0000000,0.0000000,0.0076442,0.0000000,0.0000000,0.0000000,0.0573367,0.0000000,0.0000000,0.0076442,0.0000000,0.0000000,0.0000000,0.0573367,0.0000000,0.0000000,0.0076442,0.0076442,0.0000000,0.0000000,0.0020450,0.0000000,0.0000000,0.0000000,0.0076442,0.0000000,0.0000000,0.0020450,0.0000000,0.0000000,0.0000000,0.0076442,0.0000000,0.0000000,0.0020450
59.0898430,1.3495500,,-0.9600074,-0.2799665,-0.0000806,0.0019625,0.0218571,0.1488221,-0.0135271,,,,2.0994484,-6.9645567,-21.3698235,0.0000000,0.0000000,0.0000000,0.0269910,0.0577494,0.0000000,0.0000000,0.0076994,0.0000000,0.0000000,0.0000000,0.0577494,0.0000000,0.0000000,0.0076994,0.0000000,0.0000000,0.0000000,0.0577494,0.0000000,0.0000000,0.0076994,0.0076994,0.0000000,0.0000000,0.0020524,0.0000000,0.0000000,0.0000000,0.0076994,0.0000000,0.0000000,0.0020524,0.0000000,0.0000000,0.0000000,0.0076994,0.0000000,0.0000000,0.0020524
59.1097950,1.0001000,,-0.9599820,-0.2800564,-0.0003929,0.0014227,0.0327105,0.2020203,-0.0389901,,,,2.0994484,-6.9645567,-21.3698235,0.0000000,0.0000000,0.0000000,0.0200020,0.0580574,0.0000000,0.0000000,0.0077405,0.0000000,0.0000000,0.0000000,0.0580574,0.0000000,0.0000000,0.0077405,0.0000000,0.0000000,0.0000000,0.0580574,0.0000000,0.0000000,0.0077405,0.0077405,0.0000000,0.0000000,0.0020579,0.0000000,0.0000000,0.0000000,0.0077405,0.0000000,0.0000000,0.0020579,0.0000000,0.0000000,0.0000000,0.0077405,0.0000000,0.0000000,0.0020579
59.1300990,0.9999500,,-0.0000030,0.0000120,0.0002856,0.0007113,0.0054223,0.1078232,-0.0356083,,,,2.0994484,-6.9645567,-21.3698235,0.0000000,0.0000000,0.0000000,0.0199990,0.0583670,0.0000000,0.0000000,0.0077817,0.0000000,0.0000000,0.0000000,0.0583670,0.0000000,0.0000000,0.0077817,0.0000000,0.0000000,0.0000000,0.0583670,0.0000000,0.0000000,0.0077817,0.0077817,0.0000000,0.0000000,0.0020634,0.0000000,0.0000000,0.0000000,0.0077817,0.0000000,0.0000000,0.0020634,0.0000000,0.0000000,0.0000000,0.0077817,0.0000000,0.0000000,0.0020634
59.1497520,0.9999500,,0.4799877,0.1400419,0.0007591,0.0004204,0.0374554,0.0290321,-0.0002260,,,,2.0994484,-6.9645567,-21.3698235,0.0000000,0.0000000,0.0000000,0.0199990,0.0586783,0.0000000,0.0000000,0.0078231,0.0000000,0.0000000,0.0000000,0.0586783,0.0000000,0.0000000,0.0078231,0.0000000,0.0000000,0.0000000,0.0586783,0.0000000,0.0000000,0.0078231,0.0078231,0.0000000,0.0000000,0.0020689,0.0000000,0.0000000,0.0000000,0.0078231,0.0000000,0.0000000,0.0020689,0.0000000,0.0000000,0.0000000,0.0078231,0.0000000,0.0000000,0.0020689
59.1658920,,1.0001500,0.4799877,0.1400419,0.0007591,0.0004204,,,,-0.0378278,-0.0052931,-0.0000241,2.0984476,-6.9646969,-21.3698235,-0.0001334,-0.0000187,-0.0000001,0.1000150,0.0571256,0.0000000,0.0000000,0.0076161,0.0000000,0.0000000,0.0000000,0.0571256,0.0000000,0.0000000,0.0076161,0.0000000,0.0000000,0.0000000,0.0571256,0.0000000,0.0000000,0.0076161,0.0076161,0.0000000,0.0000000,0.0020413,0.0000000,0.0000000,0.0000000,0.0076161,0.0000000,0.0000000,0.0020413,0.0000000,0.0000000,0.0000000,0.0076161,0.0000000,0.0000000,0.0020413
59.1796470,1.0000000,,0.7199631,0.2101244,0.0010495,0.0004619,0.0205130,0.0009663,0.0047698,,,,2.0984476,-6.9646969,-21.3698235,0.0000000,0.0000000,0.0000000,0.0200000,0.0574303,0.0000000,0.0000000,0.0076569,0.0000000,0.0000000,0.0000000,0.0574303,0.0000000,0.0000000,0.0076569,0.0000000,0.0000000,0.0000000,0.0574303,0.0000000,0.0000000,0.0076569,0.0076569,0.0000000,0.0000000,0.0020468,0.0000000,0.0000000,0.0000000,0.0076569,0.0000000,0.0000000,0.0020468,0.0000000,0.0000000,0.0000000,0.0076569,0.0000000,0.0000000,0.0020468
59.1931220,1.1500500,,0.8399507,0.2451658,0.0012464,0.0005455,0.0153987,-0.0102896,-0.0022538,,,,2.0984476,-6.9646969,-21.3698235,0.0000000,0.0000000,0.0000000,0.0230010,0.0577825,0.0000000,0.0000000,0.0077041,0.0000000,0.0000000,0.0000000,0.0577825,0.0000000,0.0000000,0.0077041,0.0000000,0.0000000,0.0000000,0.0577825,0.0000000,0.0000000,0.0077041,0.0077041,0.0000000,0.0000000,0.0020531,0.0000000,0.0000000,0.0000000,0.0077041,0.0000000,0.0000000,0.0020531,0.0000000,0.0000000,0.0000000,0.0077041,0.0000000,0.0000000,0.0020531
59.2128860,0.9999500,,0.8999382,0.2627078,0.0013365,0.0005986,0.0092023,-0.0056788,-0.0001503,,,,2.0984476,-6.9646969,-21.3698235,0.0000000,0.0000000,0.0000000,0.0199990,0.0580907,0.0000000,0.0000000,0.0077452,0.0000000,0.0000000,0.0000000,0.0580907,0.0000000,0.0000000,0.0077452,0.0000000,0.0000000,0.0000000,0.0580907,0.0000000,0.0000000,0.0077452,0.0077452,0.0000000,0.0000000,0.0020586,0.0000000,0.0000000,0.0000000,0.0077452,0.0000000,0.0000000,0.0020586,0.0000000,0.0000000,0.0000000,0.0077452,0.0000000,0.0000000,0.0020586
59.2327080,1.0006500,,0.9299321,0.2714788,0.0013632,0.0005718,0.0007407,-0.0078977,-0.0047138,,,,2.0984476,-6.9646969,-21.3698235,0.0000000,0.0000000,0.0000000,0.0200130,0.0584007,0.0000000,0.0000000,0.0077865,0.0000000,0.0000000,0.0000000,0.0584007,0.0000000,0.0000000,0.0077865,0.0000000,0.0000000,0.0000000,0.0584007,0.0000000,0.0000000,0.0077865,0.0077865,0.0000000,0.0000000,0.0020641,0.0000000,0.0000000,0.0000000,0.0077865,0.0000000,0.0000000,0.0020641,0.0000000,0.0000000,0.0000000,0.0077865,0.0000000,0.0000000,0.0020641
59.2536220,1.0495000,,0.9449291,0.2758642,0.0013658,0.0005348,0.0040859,-0.0030944,-0.0072397,,,,2.0984476,-6.9646969,-21.3698235,0.0000000,0.0000000,0.0000000,0.0209900,0.0587276,0.0000000,0.0000000,0.0078298,0.0000000,0.0000000,0.0000000,0.0587276,0.0000000,0.0000000,0.0078298,0.0000000,0.0000000,0.0000000,0.0587276,0.0000000,0.0000000,0.0078298,0.0078298,0.0000000,0.0000000,0.0020698,0.0000000,0.0000000,0.0000000,0.0078298,0.0000000,0.0000000,0.0020698,0.0000000,0.0000000,0.0000000,0.0078298,0.0000000,0.0000000,0.0020698
59.2697640,,0.9998800,0.9449291,0.2758642,0.0013658,0.0005348,,,,-0.0006676,-0.0004105,-0.0000018,2.0984299,-6.9647079,-21.3698235,-0.0000024,-0.0000014,-0.0000000,0.0999880,0.0571724,0.0000000,0.0000000,0.0076225,0.0000000,0.0000000,0.0000000,0.0571724,0.0000000,0.0000000,0.0076225,0.0000000,0.0000000,0.0000000,0.0571724,0.0000000,0.0000000,0.0076225,0.0076225,0.0000000,0.0000000,0.0020422,0.0000000,0.0000000,0.0000000,0.0076225,0.0000000,0.0000000,0.0020422,0.0000000,0.0000000,0.0000000,0.0076225,0.0000000,0.0000000,0.0020422
59.2832390,1.1001000,,0.9524276,0.2780570,0.0013422,0.0005067,-0.0051897,-0.0023712,-0.0097234,,,,2.0984299,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0220020,0.0575078,0.0000000,0.0000000,0.0076675,0.0000000,0.0000000,0.0000000,0.0575078,0.0000000,0.0000000,0.0076675,0.0000000,0.0000000,0.0000000,0.0575078,0.0000000,0.0000000,0.0076675,0.0076675,0.0000000,0.0000000,0.0020482,0.0000000,0.0000000,0.0000000,0.0076675,0.0000000,0.0000000,0.0020482,0.0000000,0.0000000,0.0000000,0.0076675,0.0000000,0.0000000,0.0020482
59.2969400,1.0502001,,0.9561769,0.2791533,0.0013029,0.0004620,0.0004645,-0.0063278,-0.0046175,,,,2.0984299,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0210040,0.0578299,0.0000000,0.0000000,0.0077106,0.0000000,0.0000000,0.0000000,0.0578299,0.0000000,0.0000000,0.0077106,0.0000000,0.0000000,0.0000000,0.0578299,0.0000000,0.0000000,0.0077106,0.0077106,0.0000000,0.0000000,0.0020540,0.0000000,0.0000000,0.0000000,0.0077106,0.0000000,0.0000000,0.0020540,0.0000000,0.0000000,0.0000000,0.0077106,0.0000000,0.0000000,0.0020540
59.3166810,1.0000000,,0.9580516,0.2797015,0.0012979,0.0003995,-0.0014004,-0.0077492,-0.0042619,,,,2.0984299,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0200000,0.0581383,0.0000000,0.0000000,0.0077517,0.0000000,0.0000000,0.0000000,0.0581383,0.0000000,0.0000000,0.0077517,0.0000000,0.0000000,0.0000000,0.0581383,0.0000000,0.0000000,0.0077517,0.0077517,0.0000000,0.0000000,0.0020594,0.0000000,0.0000000,0.0000000,0.0077517,0.0000000,0.0000000,0.0020594,0.0000000,0.0000000,0.0000000,0.0077517,0.0000000,0.0000000,0.0020594
59.3377770,1.0496501,,0.9589889,0.2799755,0.0012911,0.0003265,0.0047319,-0.0113132,-0.0016427,,,,2.0984299,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0209930,0.0584638,0.0000000,0.0000000,0.0077950,0.0000000,0.0000000,0.0000000,0.0584638,0.0000000,0.0000000,0.0077950,0.0000000,0.0000000,0.0000000,0.0584638,0.0000000,0.0000000,0.0077950,0.0077950,0.0000000,0.0000000,0.0020652,0.0000000,0.0000000,0.0000000,0.0077950,0.0000000,0.0000000,0.0020652,0.0000000,0.0000000,0.0000000,0.0077950,0.0000000,0.0000000,0.0020652
59.3589580,1.0500000,,0.9594576,0.2801125,0.0012771,0.0002815,0.0036630,-0.0096544,-0.0030186,,,,2.0984299,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0210000,0.0587912,0.0000000,0.0000000,0.0078384,0.0000000,0.0000000,0.0000000,0.0587912,0.0000000,0.0000000,0.0078384,0.0000000,0.0000000,0.0000000,0.0587912,0.0000000,0.0000000,0.0078384,0.0078384,0.0000000,0.0000000,0.0020710,0.0000000,0.0000000,0.0000000,0.0078384,0.0000000,0.0000000,0.0020710,0.0000000,0.0000000,0.0000000,0.0078384,0.0000000,0.0000000,0.0020710
59.3738540,,0.9999600,0.9594576,0.2801125,0.0012771,0.0002815,,,,-0.0000133,-0.0000085,-0.0000000,2.0984297,-6.9647079,-21.3698235,-0.0000000,-0.0000000,-0.0000000,0.0999960,0.0572326,0.0000000,0.0000000,0.0076306,0.0000000,0.0000000,0.0000000,0.0572326,0.0000000,0.0000000,0.0076306,0.0000000,0.0000000,0.0000000,0.0572326,0.0000000,0.0000000,0.0076306,0.0076306,0.0000000,0.0000000,0.0020433,0.0000000,0.0000000,0.0000000,0.0076306,0.0000000,0.0000000,0.0020433,0.0000000,0.0000000,0.0000000,0.0076306,0.0000000,0.0000000,0.0020433
59.3872970,1.0005500,,0.9596920,0.2801810,0.0012763,0.0002243,0.0070042,-0.0082681,0.0014204,,,,2.0984297,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0200110,0.0575380,0.0000000,0.0000000,0.0076716,0.0000000,0.0000000,0.0000000,0.0575380,0.0000000,0.0000000,0.0076716,0.0000000,0.0000000,0.0000000,0.0575380,0.0000000,0.0000000,0.0076716,0.0076716,0.0000000,0.0000000,0.0020487,0.0000000,0.0000000,0.0000000,0.0076716,0.0000000,0.0000000,0.0020487,0.0000000,0.0000000,0.0000000,0.0076716,0.0000000,0.0000000,0.0020487
59.4007630,1.0993501,,0.9598092,0.2802151,0.0012703,0.0001463,0.0074389,-0.0094365,-0.0078347,,,,2.0984297,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0219870,0.0578754,0.0000000,0.0000000,0.0077167,0.0000000,0.0000000,0.0000000,0.0578754,0.0000000,0.0000000,0.0077167,0.0000000,0.0000000,0.0000000,0.0578754,0.0000000,0.0000000,0.0077167,0.0077167,0.0000000,0.0000000,0.0020548,0.0000000,0.0000000,0.0000000,0.0077167,0.0000000,0.0000000,0.0020548,0.0000000,0.0000000,0.0000000,0.0077167,0.0000000,0.0000000,0.0020548
59.4219370,1.0508000,,0.9598678,0.2802322,0.0012692,0.0000884,0.0037347,-0.0085177,-0.0070912,,,,2.0984297,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0210160,0.0581997,0.0000000,0.0000000,0.0077599,0.0000000,0.0000000,0.0000000,0.0581997,0.0000000,0.0000000,0.0077599,0.0000000,0.0000000,0.0000000,0.0581997,0.0000000,0.0000000,0.0077599,0.0077599,0.0000000,0.0000000,0.0020605,0.0000000,0.0000000,0.0000000,0.0077599,0.0000000,0.0000000,0.0020605,0.0000000,0.0000000,0.0000000,0.0077599,0.0000000,0.0000000,0.0020605
59.4419370,0.9994000,,-0.0000293,-0.0000085,0.0000228,0.0000706,0.0038586,-0.0057695,0.0013372,,,,2.0984297,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0199880,0.0585099,0.0000000,0.0000000,0.0078012,0.0000000,0.0000000,0.0000000,0.0585099,0.0000000,0.0000000,0.0078012,0.0000000,0.0000000,0.0000000,0.0585099,0.0000000,0.0000000,0.0078012,0.0078012,0.0000000,0.0000000,0.0020660,0.0000000,0.0000000,0.0000000,0.0078012,0.0000000,0.0000000,0.0020660,0.0000000,0.0000000,0.0000000,0.0078012,0.0000000,0.0000000,0.0020660
59.4642420,,1.0000000,-0.4799779,-0.1401288,-0.0006017,0.0000658,,,,-0.0000003,-0.0000000,0.0000000,2.0984297,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.1000000,0.0569661,0.0000000,0.0000000,0.0075953,0.0000000,0.0000000,0.0000000,0.0569661,0.0000000,0.0000000,0.0075953,0.0000000,0.0000000,0.0000000,0.0569661,0.0000000,0.0000000,0.0075953,0.0075953,0.0000000,0.0000000,0.0020386,0.0000000,0.0000000,0.0000000,0.0075953,0.0000000,0.0000000,0.0020386,0.0000000,0.0000000,0.0000000,0.0075953,0.0000000,0.0000000,0.0020386
59.4777420,1.0005001,,-0.4799779,-0.1401288,-0.0006017,0.0000658,0.0029364,-0.0063408,0.0026217,,,,2.0984297,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0200100,0.0572701,0.0000000,0.0000000,0.0076362,0.0000000,0.0000000,0.0000000,0.0572701,0.0000000,0.0000000,0.0076362,0.0000000,0.0000000,0.0000000,0.0572701,0.0000000,0.0000000,0.0076362,0.0076362,0.0000000,0.0000000,0.0020441,0.0000000,0.0000000,0.0000000,0.0076362,0.0000000,0.0000000,0.0020441,0.0000000,0.0000000,0.0000000,0.0076362,0.0000000,0.0000000,0.0020441
59.4909530,1.4493001,,-0.7199522,-0.2101889,-0.0009039,0.0001341,0.0073352,-0.0079464,0.0076585,,,,2.0984297,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0289860,0.0577127,0.0000000,0.0000000,0.0076955,0.0000000,0.0000000,0.0000000,0.0577127,0.0000000,0.0000000,0.0076955,0.0000000,0.0000000,0.0000000,0.0577127,0.0000000,0.0000000,0.0076955,0.0076955,0.0000000,0.0000000,0.0020520,0.0000000,0.0000000,0.0000000,0.0076955,0.0000000,0.0000000,0.0020520,0.0000000,0.0000000,0.0000000,0.0076955,0.0000000,0.0000000,0.0020520
59.5105150,1.0001501,,-0.8399395,-0.2452189,-0.0009991,0.0002219,0.0008218,-0.0105726,0.0048058,,,,2.0984297,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0200030,0.0580206,0.0000000,0.0000000,0.0077366,0.0000000,0.0000000,0.0000000,0.0580206,0.0000000,0.0000000,0.0077366,0.0000000,0.0000000,0.0000000,0.0580206,0.0000000,0.0000000,0.0077366,0.0077366,0.0000000,0.0000000,0.0020575,0.0000000,0.0000000,0.0000000,0.0077366,0.0000000,0.0000000,0.0020575,0.0000000,0.0000000,0.0000000,0.0077366,0.0000000,0.0000000,0.0020575
59.5318530,1.0500000,,-0.8999331,-0.2627339,-0.0010463,0.0002788,-0.0017024,-0.0067283,0.0041119,,,,2.0984297,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0210000,0.0583456,0.0000000,0.0000000,0.0077799,0.0000000,0.0000000,0.0000000,0.0583456,0.0000000,0.0000000,0.0077799,0.0000000,0.0000000,0.0000000,0.0583456,0.0000000,0.0000000,0.0077799,0.0077799,0.0000000,0.0000000,0.0020633,0.0000000,0.0000000,0.0000000,0.0077799,0.0000000,0.0000000,0.0020633,0.0000000,0.0000000,0.0000000,0.0077799,0.0000000,0.0000000,0.0020633
59.5542950,1.0502501,,-0.9299299,-0.2714913,-0.0010540,0.0003469,0.0004610,-0.0093608,-0.0011179,,,,2.0984297,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0210050,0.0586724,0.0000000,0.0000000,0.0078233,0.0000000,0.0000000,0.0000000,0.0586724,0.0000000,0.0000000,0.0078233,0.0000000,0.0000000,0.0000000,0.0586724,0.0000000,0.0000000,0.0078233,0.0078233,0.0000000,0.0000000,0.0020690,0.0000000,0.0000000,0.0000000,0.0078233,0.0000000,0.0000000,0.0020690,0.0000000,0.0000000,0.0000000,0.0078233,0.0000000,0.0000000,0.0020690
59.5703860,,1.0200399,-0.9299299,-0.2714913,-0.0010540,0.0004104,,,,-0.0000000,-0.0000000,-0.0000000,2.0984297,-6.9647079,-21.3698235,-0.0000000,-0.0000000,-0.0000000,0.1020040,0.0571201,0.0000000,0.0000000,0.0076163,0.0000000,0.0000000,0.0000000,0.0571201,0.0000000,0.0000000,0.0076163,0.0000000,0.0000000,0.0000000,0.0571201,0.0000000,0.0000000,0.0076163,0.0076163,0.0000000,0.0000000,0.0020414,0.0000000,0.0000000,0.0000000,0.0076163,0.0000000,0.0000000,0.0020414,0.0000000,0.0000000,0.0000000,0.0076163,0.0000000,0.0000000,0.0020414
59.5831220,0.9999500,,-0.9449283,-0.2758700,-0.0010255,0.0004104,-0.0010970,-0.0081671,-0.0030003,,,,2.0984297,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0199990,0.0574247,0.0000000,0.0000000,0.0076572,0.0000000,0.0000000,0.0000000,0.0574247,0.0000000,0.0000000,0.0076572,0.0000000,0.0000000,0.0000000,0.0574247,0.0000000,0.0000000,0.0076572,0.0076572,0.0000000,0.0000000,0.0020469,0.0000000,0.0000000,0.0000000,0.0076572,0.0000000,0.0000000,0.0020469,0.0000000,0.0000000,0.0000000,0.0076572,0.0000000,0.0000000,0.0020469
59.5978040,1.2496500,,-0.9524276,-0.2780593,-0.0010150,0.0004963,-0.0026466,-0.0079516,0.0043592,,,,2.0984297,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0249930,0.0578075,0.0000000,0.0000000,0.0077084,0.0000000,0.0000000,0.0000000,0.0578075,0.0000000,0.0000000,0.0077084,0.0000000,0.0000000,0.0000000,0.0578075,0.0000000,0.0000000,0.0077084,0.0077084,0.0000000,0.0000000,0.0020538,0.0000000,0.0000000,0.0000000,0.0077084,0.0000000,0.0000000,0.0020538,0.0000000,0.0000000,0.0000000,0.0077084,0.0000000,0.0000000,0.0020538
59.6188820,1.0504500,,-0.9561771,-0.2791539,-0.0010107,0.0005689,-0.0014911,-0.0073022,-0.0031915,,,,2.0984297,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0210090,0.0581313,0.0000000,0.0000000,0.0077516,0.0000000,0.0000000,0.0000000,0.0581313,0.0000000,0.0000000,0.0077516,0.0000000,0.0000000,0.0000000,0.0581313,0.0000000,0.0000000,0.0077516,0.0077516,0.0000000,0.0000000,0.0020595,0.0000000,0.0000000,0.0000000,0.0077516,0.0000000,0.0000000,0.0020595,0.0000000,0.0000000,0.0000000,0.0077516,0.0000000,0.0000000,0.0020595
59.6389970,0.9995500,,-0.9580519,-0.2797012,-0.0009838,0.0006364,-0.0047891,-0.0076337,-0.0015957,,,,2.0984297,-6.9647079,-21.3698235,0.0000000,0.0000000,0.0000000,0.0199910,0.0584413,0.0000000,0.0000000,0.0077928,0.0000000,0.0000000,0.0000000,0.0584413,0.0000000,0.0000000,0.0077928,0.0000000,0.0000000,0.0000000,0.0584413,0.0000000,0.0000000,0.0077928,0.0077928,0.0000000,0.0000000,0.0020650,0.0000000,0.0000000,0.0000000,0.0077928,0.0000000,0.0000000,0.0020650,0.0000000,0.0000000,0.0000000,0.0077928,0.0000000,0.0000000,0.0020650
