t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
438.4557850,1.0001000,,-0.9991206,0.0418437,-0.0013122,0.0023256,-0.0191563,-0.0046406,-0.0109242,,,,0.1603379,4.8197298,-15.9050522,0.0000000,0.0000000,0.0000000,0.0200020,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
438.4687470,1.1498500,,-0.9991204,0.0418464,-0.0013276,0.0023879,-0.0181384,-0.0090876,0.0077139,,,,0.1603379,4.8197298,-15.9050522,0.0000000,0.0000000,0.0000000,0.0229970,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
438.4897780,1.0503500,,-0.9991204,0.0418477,-0.0013220,0.0023686,-0.0124795,-0.0155683,0.0080073,,,,0.1603379,4.8197298,-15.9050522,0.0000000,0.0000000,0.0000000,0.0210070,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
438.5098630,0.9998500,,-0.9991202,0.0418483,-0.0013452,0.0023865,-0.0082387,-0.0019019,-0.0055254,,,,0.1603379,4.8197298,-15.9050522,0.0000000,0.0000000,0.0000000,0.0199970,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
438.5299090,0.9999000,,-0.9991202,0.0418487,-0.0013481,0.0024047,-0.0051188,-0.0116550,0.0001593,,,,0.1603379,4.8197298,-15.9050522,0.0000000,0.0000000,0.0000000,0.0199980,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
438.5447800,,1.0199200,-0.9991202,0.0418487,-0.0013481,0.0024047,,,,-0.0153270,0.0090923,-0.0000017,0.1600325,4.8199110,-15.9050522,-0.0000305,0.0000181,-0.0000000,0.1019920,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
438.5583190,1.0008500,,-0.9991201,0.0418489,-0.0013447,0.0024086,-0.0103871,0.0010390,-0.0099301,,,,0.1600325,4.8199110,-15.9050522,0.0000000,0.0000000,0.0000000,0.0200170,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
438.5716450,1.0990500,,-0.9991184,0.0418872,-0.0013635,0.0024241,-0.0106181,-0.0111382,-0.0027754,,,,0.1600325,4.8199110,-15.9050522,0.0000000,0.0000000,0.0000000,0.0219810,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002009,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
438.5932580,1.0000000,,-0.9991180,0.0419010,-0.0013296,0.0023993,-0.0140676,-0.0038678,0.0005654,,,,0.1600325,4.8199110,-15.9050522,0.0000000,0.0000000,0.0000000,0.0200000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
438.6118180,1.0000501,,-0.9991176,0.0419079,-0.0013259,0.0024221,-0.0104441,-0.0209158,-0.0004573,,,,0.1600325,4.8199110,-15.9050522,0.0000000,0.0000000,0.0000000,0.0200010,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
438.6318960,1.0000000,,-0.9991180,0.0419013,-0.0012957,0.0024325,-0.0093114,-0.0152873,0.0034334,,,,0.1600325,4.8199110,-15.9050522,0.0000000,0.0000000,0.0000000,0.0200000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
438.6480680,,1.0200000,-0.9991180,0.0419013,-0.0012957,0.0024325,,,,-0.0390636,0.0034386,-0.0000928,0.1592540,4.8199797,-15.9050541,-0.0000778,0.0000068,-0.0000002,0.1020000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001993,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
438.6619060,1.0000501,,-0.9991181,0.0418978,-0.0012978,0.0024101,-0.0024356,-0.0159444,0.0068437,,,,0.1592540,4.8199797,-15.9050541,0.0000000,0.0000000,0.0000000,0.0200010,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
438.6746380,1.1499000,,-0.9991183,0.0418960,-0.0013236,0.0023346,0.0082732,-0.0068736,0.0107461,,,,0.1592540,4.8199797,-15.9050541,0.0000000,0.0000000,0.0000000,0.0229980,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
438.6972490,1.0500000,,-0.9991196,0.0418737,-0.0012485,0.0022377,0.0030608,0.0087626,0.0180683,,,,0.1592540,4.8199797,-15.9050541,0.0000000,0.0000000,0.0000000,0.0210000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
438.7159810,1.0000501,,-0.9991199,0.0418674,-0.0012469,0.0022189,0.0155151,0.0019933,0.0070810,,,,0.1592540,4.8199797,-15.9050541,0.0000000,0.0000000,0.0000000,0.0200010,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
438.7358360,0.9999500,,-0.9991202,0.0418504,-0.0012312,0.0023874,0.0134872,0.0265551,0.0006032,,,,0.1592540,4.8199797,-15.9050541,0.0000000,0.0000000,0.0000000,0.0199990,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
438.7516370,,1.0000100,-0.9991202,0.0418504,-0.0012312,0.0023874,,,,-0.0007813,0.0000687,-0.0000018,0.1592384,4.8199811,-15.9050541,-0.0000016,0.0000001,-0.0000000,0.1000010,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
438.7646820,1.0004500,,-0.9991204,0.0418466,-0.0012290,0.0023913,0.0061104,0.0115762,-0.0018957,,,,0.1592384,4.8199811,-15.9050541,0.0000000,0.0000000,0.0000000,0.0200090,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
438.7779830,1.0998499,,-0.9991213,0.0418187,-0.0012271,0.0025082,-0.0129513,-0.0054500,0.0168668,,,,0.1592384,4.8199811,-15.9050541,0.0000000,0.0000000,0.0000000,0.0219970,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
438.7977160,1.0001501,,-0.9991235,0.0417561,-0.0010749,0.0027219,-0.0250914,0.0185610,0.0050078,,,,0.1592384,4.8199811,-15.9050541,0.0000000,0.0000000,0.0000000,0.0200030,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
438.8175880,0.9996500,,-0.9991246,0.0417165,-0.0010399,0.0029189,-0.0195189,0.0117067,-0.0014100,,,,0.1592384,4.8199811,-15.9050541,0.0000000,0.0000000,0.0000000,0.0199930,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
438.8424480,,1.0100100,-0.9991258,0.0416819,-0.0009974,0.0030237,,,,-0.0232706,0.0019468,-0.0000428,0.1587761,4.8200197,-15.9050550,0.0000000,0.0000000,0.0000000,0.1010010,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
438.8557280,1.1004500,,-0.9991258,0.0416819,-0.0009974,0.0030237,-0.0030075,0.0087754,-0.0063279,,,,0.1587761,4.8200197,-15.9050550,0.0000000,0.0000000,0.0000000,0.0220090,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001996,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
438.8687810,1.4494500,,-0.9991261,0.0416700,-0.0009089,0.0031292,-0.0031593,0.0091255,-0.0046364,,,,0.1587761,4.8200197,-15.9050550,0.0000000,0.0000000,0.0000000,0.0289890,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
438.8889300,1.0003999,,-0.9991262,0.0416639,-0.0009235,0.0031767,-0.0016483,-0.0063320,-0.0199040,,,,0.1587761,4.8200197,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200080,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
438.9089250,0.9998500,,-0.9991261,0.0416706,-0.0008577,0.0031556,-0.0075838,-0.0134275,-0.0028795,,,,0.1587761,4.8200197,-15.9050550,0.0000000,0.0000000,0.0000000,0.0199970,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
438.9289620,0.9999000,,-0.9991251,0.0416905,-0.0008495,0.0031793,0.0060042,-0.0242232,0.0044120,,,,0.1587761,4.8200197,-15.9050550,0.0000000,0.0000000,0.0000000,0.0199980,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
438.9448570,,0.9999800,-0.9991251,0.0416905,-0.0008495,0.0031793,,,,-0.0379279,0.0187824,0.0000436,0.1580210,4.8203936,-15.9050541,-0.0000754,0.0000374,0.0000001,0.0999980,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
438.9586760,1.0004500,,-0.9991287,0.0416077,-0.0008010,0.0031580,-0.0068932,-0.0160255,-0.0004872,,,,0.1580210,4.8203936,-15.9050541,0.0000000,0.0000000,0.0000000,0.0200090,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
438.9716380,1.1494001,,-0.9991292,0.0415903,-0.0007084,0.0032560,0.0109730,0.0090389,0.0031667,,,,0.1580210,4.8203936,-15.9050541,0.0000000,0.0000000,0.0000000,0.0229880,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
438.9942340,1.0504500,,-0.9991285,0.0415970,-0.0007287,0.0033855,0.0051355,-0.0085344,0.0169566,,,,0.1580210,4.8203936,-15.9050541,0.0000000,0.0000000,0.0000000,0.0210090,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
439.0129470,1.0000000,,-0.9991282,0.0416031,-0.0006805,0.0033955,-0.0030475,-0.0079141,0.0092031,,,,0.1580210,4.8203936,-15.9050541,0.0000000,0.0000000,0.0000000,0.0200000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
439.0343030,0.9999000,,-0.9991288,0.0415963,-0.0006406,0.0033129,0.0075324,-0.0160801,-0.0019979,,,,0.1580210,4.8203936,-15.9050541,0.0000000,0.0000000,0.0000000,0.0199980,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
439.0505490,,1.0200000,-0.9991288,0.0415963,-0.0006149,0.0032626,,,,-0.0395178,0.0036085,-0.0000378,0.1572338,4.8204656,-15.9050550,-0.0000787,0.0000072,-0.0000001,0.1020000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
439.0643500,0.9998000,,-0.9991291,0.0415930,-0.0006149,0.0032626,0.0118610,-0.0023638,0.0011907,,,,0.1572338,4.8204656,-15.9050550,0.0000000,0.0000000,0.0000000,0.0199960,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
439.0778690,1.2500501,,-0.9991287,0.0416128,-0.0005827,0.0031454,0.0113702,0.0043113,-0.0118635,,,,0.1572338,4.8204656,-15.9050550,0.0000000,0.0000000,0.0000000,0.0250010,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
439.0989940,1.0502501,,-0.9991289,0.0416095,-0.0005578,0.0031072,0.0038159,0.0198940,-0.0086249,,,,0.1572338,4.8204656,-15.9050550,0.0000000,0.0000000,0.0000000,0.0210050,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
439.1189130,0.9996500,,-0.9991295,0.0415968,-0.0005081,0.0030937,-0.0057443,0.0040113,-0.0055408,,,,0.1572338,4.8204656,-15.9050550,0.0000000,0.0000000,0.0000000,0.0199930,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
439.1389350,1.0000000,,-0.9991299,0.0415904,-0.0004916,0.0030602,-0.0054127,-0.0032510,-0.0093698,,,,0.1572338,4.8204656,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002035,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
439.1548560,,1.0000299,-0.9991299,0.0415904,-0.0004916,0.0030602,,,,-0.0317977,0.0026582,-0.0000232,0.1565997,4.8205185,-15.9050550,-0.0000634,0.0000053,-0.0000000,0.1000030,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
439.1686740,1.0005500,,-0.9991308,0.0415739,-0.0004300,0.0029751,0.0007116,-0.0067753,-0.0078664,,,,0.1565997,4.8205185,-15.9050550,0.0000000,0.0000000,0.0000000,0.0200110,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
