t,predict_cpu,update_cpu,quat_x,quat_y,quat_z,quat_w,accel_x,accel_y,accel_z,of_x,of_y,of_z,x_x,x_y,x_z,x_vx,x_vy,x_vz,dt,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35
293.9248900,0.9998000,,-0.9754100,-0.2203711,0.0006665,0.0033558,-0.0556570,0.0918956,0.0077512,,,,0.9472358,-4.2386684,-11.5924225,0.0000000,0.0000000,0.0000000,0.0199960,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
293.9462460,1.0002999,,-0.9754243,-0.2203132,0.0006183,0.0029868,-0.0222285,0.2493169,-0.0337220,,,,0.9472533,-4.2387156,-11.5924158,0.0017439,-0.0046984,0.0006442,0.0200060,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002024,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
293.9648880,0.9999500,,-0.9754121,-0.2203625,0.0005607,0.0033104,-0.0443784,0.0865725,0.0363540,,,,0.9472533,-4.2387156,-11.5924158,0.0000000,0.0000000,0.0000000,0.0199990,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002032,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
293.9809150,,1.0200100,-0.9754121,-0.2203625,0.0005607,0.0033104,,,,0.1613509,0.0856123,0.0001198,0.9504663,-4.2370076,-11.5924129,0.0003210,0.0001707,0.0000002,0.1020010,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
293.9944920,1.0000501,,-0.9754283,-0.2202879,0.0006170,0.0035142,-0.0142928,0.1491136,0.0118217,,,,0.9504829,-4.2370324,-11.5924158,0.0013439,-0.0026435,-0.0002575,0.0200010,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
294.0079480,1.1496000,,-0.9754114,-0.2203585,0.0007658,0.0037368,-0.0371528,-0.0334373,-0.0009403,,,,0.9505011,-4.2370896,-11.5924215,0.0002423,-0.0023168,-0.0002302,0.0229920,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
294.0278090,0.9999500,,-0.9754182,-0.2203215,0.0010822,0.0040402,-0.0523441,0.0483754,-0.0356417,,,,0.9505011,-4.2370896,-11.5924215,0.0000000,0.0000000,0.0000000,0.0199990,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002016,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
294.0477410,1.0001000,,-0.9754322,-0.2202659,0.0010595,0.0036864,-0.0393175,0.1465708,-0.0410218,,,,0.9505011,-4.2370896,-11.5924215,0.0000000,0.0000000,0.0000000,0.0200020,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
294.0676210,1.0003999,,-0.9754291,-0.2202715,0.0010970,0.0041258,-0.0215051,0.0753072,0.0099914,,,,0.9505011,-4.2370896,-11.5924215,0.0000000,0.0000000,0.0000000,0.0200080,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
294.0850630,,1.0199900,-0.9754291,-0.2202715,0.0010970,0.0041258,,,,0.3015733,0.1350832,-0.0001716,0.9565081,-4.2343969,-11.5924244,0.0006002,0.0002690,-0.0000003,0.1019990,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
294.0987700,1.0996000,,-0.9754375,-0.2202445,0.0009199,0.0035387,0.0042163,0.1771723,-0.0218674,,,,0.9565406,-4.2344294,-11.5924196,0.0023596,-0.0032125,0.0004521,0.0219920,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002001,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
294.1131500,1.0999500,,-0.9754242,-0.2202941,0.0009265,0.0040765,0.0249582,-0.0590502,-0.0260857,,,,0.9565406,-4.2344294,-11.5924196,0.0000000,0.0000000,0.0000000,0.0219990,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
294.1317040,1.0000501,,-0.9754524,-0.2201697,0.0009782,0.0040776,0.0570271,0.1856238,-0.0313686,,,,0.9565406,-4.2344294,-11.5924196,0.0000000,0.0000000,0.0000000,0.0200010,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
294.1516620,1.0005001,,-0.9754478,-0.2201900,0.0009376,0.0041153,0.0248133,0.0335849,-0.0354750,,,,0.9565406,-4.2344294,-11.5924196,0.0000000,0.0000000,0.0000000,0.0200100,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
294.1727530,1.0494500,,-0.9754549,-0.2201498,0.0011924,0.0044688,0.0181287,0.1119081,-0.1452018,,,,0.9565549,-4.2344503,-11.5923882,0.0013655,-0.0019826,0.0030257,0.0209890,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
294.1887030,,1.0199400,-0.9754549,-0.2201498,0.0011924,0.0044688,,,,0.1535512,0.0728611,-0.0000624,0.9596153,-4.2329965,-11.5923901,0.0016713,-0.0018374,0.0030255,0.1019940,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
294.2024170,1.1001501,,-0.9754592,-0.2201346,0.0010018,0.0043498,0.0389563,-0.0857314,-0.0643154,,,,0.9596518,-4.2330141,-11.5923080,0.0016407,0.0002228,0.0044573,0.0220030,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
294.2159630,1.0498000,,-0.9754828,-0.2200218,0.0010815,0.0047255,0.0116809,-0.1059913,-0.0717314,,,,0.9596786,-4.2329874,-11.5921984,0.0009133,0.0023248,0.0059849,0.0209960,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
294.2359250,1.0003999,,-0.9754816,-0.2200355,0.0007701,0.0043656,0.0227472,-0.0658283,0.0019609,,,,0.9596786,-4.2329874,-11.5921984,0.0000000,0.0000000,0.0000000,0.0200080,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002019,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
294.2556790,1.0002999,,-0.9754670,-0.2200930,0.0005507,0.0047413,-0.0023669,-0.0437174,0.0160943,,,,0.9596786,-4.2329874,-11.5921984,0.0000000,0.0000000,0.0000000,0.0200060,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002027,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
294.2801180,,1.0100100,-0.9754648,-0.2201072,0.0004804,0.0045680,,,,0.1542839,0.0819646,0.0002506,0.9627425,-4.2313590,-11.5921974,0.0003061,0.0001627,0.0000001,0.1010010,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000000,0.0001987,0.0000000,0.0000000,0.0000198,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000198,0.0000000,0.0000000,0.0000040
294.2936170,1.0994500,,-0.9754648,-0.2201072,0.0004804,0.0045680,0.0744238,-0.1136708,-0.0798588,,,,0.9627538,-4.2313232,-11.5921774,0.0007159,0.0031074,0.0017806,0.0219890,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001995,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
294.3068810,1.4498501,,-0.9754598,-0.2201229,0.0006744,0.0048387,-0.0233655,0.0377004,-0.0035753,,,,0.9627538,-4.2313232,-11.5921774,0.0000000,0.0000000,0.0000000,0.0289970,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002007,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
294.3281630,1.0005001,,-0.9754687,-0.2200858,0.0008172,0.0047211,0.2780359,-0.0545675,-0.2178674,,,,0.9627995,-4.2312899,-11.5921335,0.0045717,0.0033363,0.0043725,0.0200100,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002015,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
294.3468300,0.9996000,,-0.9754400,-0.2202116,0.0008469,0.0047881,0.2808942,-0.0421229,0.0260532,,,,0.9629380,-4.2311916,-11.5920515,0.0092790,0.0065140,0.0038624,0.0199920,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002023,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
294.3681720,1.0000000,,-0.9754480,-0.2201806,0.0009658,0.0045518,0.2116064,0.2480426,-0.0775648,,,,0.9631831,-4.2310882,-11.5919590,0.0152377,0.0038392,0.0053680,0.0200000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002031,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
294.3837210,,1.0000000,-0.9754480,-0.2201806,0.0009658,0.0045518,,,,0.1506002,0.0718098,0.0000215,0.9661723,-4.2296638,-11.5919638,0.0155363,0.0039815,0.0053675,0.1000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001991,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
294.3976530,1.0000000,,-0.9754351,-0.2202429,0.0009643,0.0042771,0.0924365,0.1078775,-0.0475867,,,,0.9661723,-4.2296638,-11.5919638,0.0000000,0.0000000,0.0000000,0.0200000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0001999,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
294.4103940,1.1999000,,-0.9754274,-0.2202767,0.0006547,0.0043494,0.0485147,0.1354817,0.0111035,,,,0.9661723,-4.2296638,-11.5919638,0.0000000,0.0000000,0.0000000,0.0239980,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002008,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
294.4320040,1.0505000,,-0.9754251,-0.2202827,0.0007842,0.0045536,-0.0703777,0.0059351,0.0809683,,,,0.9661588,-4.2296715,-11.5919819,-0.0012876,-0.0007335,-0.0017029,0.0210100,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002017,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
294.4518490,0.9995500,,-0.9754342,-0.2202424,0.0011736,0.0044375,0.1333598,0.2570417,-0.1008885,,,,0.9661793,-4.2297211,-11.5919962,0.0033361,-0.0042442,0.0002658,0.0199910,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002025,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
294.4731820,1.0000501,,-0.9754087,-0.2203563,0.0012332,0.0043861,0.1751470,0.0812796,0.0088666,,,,0.9662846,-4.2298055,-11.5919924,0.0071971,-0.0042046,0.0000720,0.0200010,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002033,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
294.4888750,,1.0200200,-0.9754087,-0.2203563,0.0012332,0.0044269,,,,0.1645474,0.0783487,-0.0000861,0.9695607,-4.2282414,-11.5919933,0.0075244,-0.0040484,0.0000719,0.1020020,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001992,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
294.5028550,1.0002999,,-0.9753966,-0.2204075,0.0014889,0.0044269,-0.0159574,0.1003169,0.0285804,,,,0.9697170,-4.2283421,-11.5919981,0.0080963,-0.0059929,-0.0005182,0.0200060,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002000,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
294.5155230,1.1996000,,-0.9753761,-0.2204779,0.0017912,0.0052010,-0.0753691,-0.0936938,0.0516055,,,,0.9697170,-4.2283421,-11.5919981,0.0000000,0.0000000,0.0000000,0.0239920,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002010,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
294.5370240,1.0503500,,-0.9753822,-0.2204359,0.0020977,0.0056949,-0.1560851,-0.1325631,0.0106279,,,,0.9696733,-4.2283306,-11.5920000,-0.0041591,0.0011062,-0.0001845,0.0210070,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002018,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
294.5569050,0.9997500,,-0.9754161,-0.2202960,0.0021788,0.0052679,-0.1157165,0.0505168,0.0697442,,,,0.9696733,-4.2283306,-11.5920000,0.0000000,0.0000000,0.0000000,0.0199950,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002026,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
294.5780650,1.0001000,,-0.9754614,-0.2201063,0.0020762,0.0048573,-0.0471390,0.0605520,0.0558453,,,,0.9696733,-4.2283306,-11.5920000,0.0000000,0.0000000,0.0000000,0.0200020,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000000,0.0002034,0.0000000,0.0000000,0.0000203,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000203,0.0000000,0.0000000,0.0000040
294.5950500,,1.0000000,-0.9754614,-0.2201063,0.0020762,0.0044380,,,,0.1297412,0.0616931,-0.0002747,0.9722580,-4.2270989,-11.5920057,0.0002582,0.0001231,-0.0000005,0.1000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000000,0.0001994,0.0000000,0.0000000,0.0000199,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000199,0.0000000,0.0000000,0.0000040
294.6078510,1.0000000,,-0.9754778,-0.2200424,0.0020653,0.0044380,-0.0161003,0.0283076,0.0337668,,,,0.9722580,-4.2270989,-11.5920057,0.0000000,0.0000000,0.0000000,0.0200000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000000,0.0002002,0.0000000,0.0000000,0.0000200,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000200,0.0000000,0.0000000,0.0000040
294.6204360,1.1998000,,-0.9754834,-0.2200224,0.0019961,0.0042535,0.0219944,0.0685972,0.0195537,,,,0.9722580,-4.2270989,-11.5920057,0.0000000,0.0000000,0.0000000,0.0239960,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000000,0.0002011,0.0000000,0.0000000,0.0000201,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000201,0.0000000,0.0000000,0.0000040
294.6404920,1.0002999,,-0.9754841,-0.2200206,0.0019722,0.0042002,0.0068621,0.0031325,0.0051229,,,,0.9722580,-4.2270989,-11.5920057,0.0000000,0.0000000,0.0000000,0.0200060,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000000,0.0002020,0.0000000,0.0000000,0.0000202,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040,0.0000000,0.0000000,0.0000000,0.0000202,0.0000000,0.0000000,0.0000040
